
Raw measurements

Timestamp,Measurement
19.7696,x: -1010.53,y: -774.852,z: -12.1904
19.7698,x: -1010.55,y: -774.87,z: -12.1904
19.77,x: -1010.56,y: -774.885,z: -12.1905
19.7702,x: -1010.58,y: -774.902,z: -12.1905
19.7704,x: -1010.59,y: -774.914,z: -12.1905
19.7706,x: -1010.61,y: -774.932,z: -12.1906
19.7708,x: -1010.63,y: -774.949,z: -12.1906
19.7711,x: -1010.65,y: -774.965,z: -12.1907
19.7713,x: -1010.67,y: -774.982,z: -12.1907
19.7715,x: -1010.68,y: -774.997,z: -12.1908
19.7717,x: -1010.7,y: -775.013,z: -12.1908
19.7719,x: -1010.72,y: -775.031,z: -12.1909
19.7721,x: -1010.73,y: -775.042,z: -12.1909
19.7723,x: -1010.75,y: -775.064,z: -12.191
19.7725,x: -1010.77,y: -775.075,z: -12.191
19.7727,x: -1010.78,y: -775.092,z: -12.191
19.773,x: -1010.8,y: -775.11,z: -12.1911
19.7731,x: -1010.82,y: -775.126,z: -12.1911
19.7734,x: -1010.83,y: -775.138,z: -12.1912
19.7736,x: -1010.85,y: -775.157,z: -12.1912
19.7738,x: -1010.87,y: -775.173,z: -12.1913
19.774,x: -1010.89,y: -775.189,z: -12.1913
19.7742,x: -1010.91,y: -775.205,z: -12.1914
19.7744,x: -1010.92,y: -775.22,z: -12.1914
19.7746,x: -1010.94,y: -775.237,z: -12.1914
19.7748,x: -1010.96,y: -775.253,z: -12.1915
19.7751,x: -1010.97,y: -775.269,z: -12.1915
19.7752,x: -1010.99,y: -775.287,z: -12.1916
19.7755,x: -1011.01,y: -775.3,z: -12.1916
19.7757,x: -1011.03,y: -775.317,z: -12.1917
19.7759,x: -1011.04,y: -775.333,z: -12.1917
19.7761,x: -1011.06,y: -775.349,z: -12.1918
19.7764,x: -1011.08,y: -775.366,z: -12.1918
19.7765,x: -1011.1,y: -775.386,z: -12.1919
19.7767,x: -1011.11,y: -775.395,z: -12.1919
19.7769,x: -1011.13,y: -775.413,z: -12.1919
19.7772,x: -1011.15,y: -775.428,z: -12.192
19.7773,x: -1011.17,y: -775.446,z: -12.192
19.7776,x: -1011.18,y: -775.459,z: -12.1921
19.7778,x: -1011.2,y: -775.476,z: -12.1921
19.778,x: -1011.21,y: -775.492,z: -12.1922
19.7782,x: -1011.23,y: -775.508,z: -12.1922
19.7784,x: -1011.25,y: -775.523,z: -12.1922
19.7786,x: -1011.27,y: -775.54,z: -12.1923
19.7788,x: -1011.28,y: -775.556,z: -12.1923
19.779,x: -1011.3,y: -775.571,z: -12.1924
19.7792,x: -1011.32,y: -775.588,z: -12.1924
19.7795,x: -1011.33,y: -775.603,z: -12.1925
19.7797,x: -1011.35,y: -775.619,z: -12.1925
19.7799,x: -1011.37,y: -775.635,z: -12.1926
19.7801,x: -1011.39,y: -775.65,z: -12.1926
19.7803,x: -1011.4,y: -775.668,z: -12.1926
19.7805,x: -1011.42,y: -775.682,z: -12.1927
19.7807,x: -1011.44,y: -775.698,z: -12.1927
19.7809,x: -1011.45,y: -775.715,z: -12.1928
19.7812,x: -1011.49,y: -775.745,z: -12.1929
19.7813,x: -1011.49,y: -775.752,z: -12.1929
19.7815,x: -1011.5,y: -775.759,z: -12.1929
19.7818,x: -1011.52,y: -775.777,z: -12.193
19.782,x: -1011.54,y: -775.796,z: -12.193
19.7822,x: -1011.56,y: -775.809,z: -12.193
19.7824,x: -1011.57,y: -775.826,z: -12.1931
19.7826,x: -1011.59,y: -775.843,z: -12.1931
19.7828,x: -1011.61,y: -775.858,z: -12.1932
19.783,x: -1011.63,y: -775.874,z: -12.1932
19.7832,x: -1011.64,y: -775.891,z: -12.1933
19.7835,x: -1011.66,y: -775.903,z: -12.1933
19.7837,x: -1011.68,y: -775.923,z: -12.1934
19.7839,x: -1011.7,y: -775.939,z: -12.1934
19.7841,x: -1011.71,y: -775.954,z: -12.1934
19.7843,x: -1011.73,y: -775.971,z: -12.1935
19.7845,x: -1011.75,y: -775.985,z: -12.1935
19.7847,x: -1011.76,y: -776.002,z: -12.1936
19.7849,x: -1011.78,y: -776.015,z: -12.1936
19.7851,x: -1011.79,y: -776.031,z: -12.1937
19.7853,x: -1011.81,y: -776.048,z: -12.1937
19.7856,x: -1011.83,y: -776.066,z: -12.1938
19.7858,x: -1011.85,y: -776.084,z: -12.1938
19.7864,x: -1011.87,y: -776.1,z: -12.1938
19.7866,x: -1011.92,y: -776.148,z: -12.194
19.7868,x: -1011.94,y: -776.163,z: -12.194
19.7871,x: -1011.95,y: -776.18,z: -12.1941
19.7873,x: -1011.97,y: -776.196,z: -12.1941
19.7874,x: -1011.99,y: -776.211,z: -12.1942
19.7877,x: -1012,y: -776.226,z: -12.1942
19.7879,x: -1012.02,y: -776.243,z: -12.1942
19.7881,x: -1012.04,y: -776.259,z: -12.1943
19.7883,x: -1012.06,y: -776.275,z: -12.1943
19.7885,x: -1012.07,y: -776.29,z: -12.1944
19.7887,x: -1012.09,y: -776.307,z: -12.1944
19.7889,x: -1012.11,y: -776.323,z: -12.1945
19.7892,x: -1012.13,y: -776.339,z: -12.1945
19.7893,x: -1012.14,y: -776.356,z: -12.1946
19.7896,x: -1012.16,y: -776.37,z: -12.1946
19.7898,x: -1012.18,y: -776.387,z: -12.1946
19.79,x: -1012.19,y: -776.403,z: -12.1947
19.7902,x: -1012.21,y: -776.419,z: -12.1947
19.7904,x: -1012.23,y: -776.434,z: -12.1948
19.7906,x: -1012.25,y: -776.451,z: -12.1948
19.7908,x: -1012.26,y: -776.468,z: -12.1949
19.7911,x: -1012.28,y: -776.483,z: -12.1949
19.7913,x: -1012.3,y: -776.5,z: -12.195
19.7915,x: -1012.31,y: -776.514,z: -12.195
19.7917,x: -1012.33,y: -776.53,z: -12.195
19.7918,x: -1012.35,y: -776.546,z: -12.1951
19.7921,x: -1012.36,y: -776.559,z: -12.1951
19.7923,x: -1012.38,y: -776.578,z: -12.1952
19.7925,x: -1012.4,y: -776.592,z: -12.1952
19.7927,x: -1012.42,y: -776.609,z: -12.1953
19.7929,x: -1012.44,y: -776.627,z: -12.1953
19.7931,x: -1012.45,y: -776.643,z: -12.1954
19.7934,x: -1012.47,y: -776.657,z: -12.1954
19.7936,x: -1012.49,y: -776.674,z: -12.1954
19.7938,x: -1012.5,y: -776.691,z: -12.1955
19.794,x: -1012.52,y: -776.706,z: -12.1955
19.7942,x: -1012.54,y: -776.723,z: -12.1956
19.7944,x: -1012.55,y: -776.737,z: -12.1956
19.7946,x: -1012.57,y: -776.754,z: -12.1957
19.7948,x: -1012.59,y: -776.77,z: -12.1957
19.795,x: -1012.61,y: -776.786,z: -12.1958
19.7952,x: -1012.62,y: -776.802,z: -12.1958
19.7954,x: -1012.64,y: -776.815,z: -12.1958
19.7957,x: -1012.66,y: -776.832,z: -12.1959
19.7959,x: -1012.68,y: -776.85,z: -12.1959
19.7961,x: -1012.69,y: -776.865,z: -12.196
19.7963,x: -1012.71,y: -776.884,z: -12.196
19.7965,x: -1012.73,y: -776.896,z: -12.1961
19.7967,x: -1012.74,y: -776.912,z: -12.1961
19.7969,x: -1012.76,y: -776.928,z: -12.1962
19.7971,x: -1012.78,y: -776.943,z: -12.1962
19.7973,x: -1012.8,y: -776.961,z: -12.1962
19.7976,x: -1012.81,y: -776.976,z: -12.1963
19.7978,x: -1012.83,y: -776.993,z: -12.1963
19.798,x: -1012.85,y: -777.008,z: -12.1964
19.7982,x: -1012.86,y: -777.025,z: -12.1964
19.7984,x: -1012.88,y: -777.039,z: -12.1965
19.7986,x: -1012.9,y: -777.056,z: -12.1965
19.7988,x: -1012.91,y: -777.072,z: -12.1966
19.799,x: -1012.93,y: -777.088,z: -12.1966
19.7992,x: -1012.95,y: -777.105,z: -12.1966
19.7994,x: -1012.97,y: -777.12,z: -12.1967
19.7997,x: -1012.98,y: -777.136,z: -12.1967
19.7999,x: -1013,y: -777.152,z: -12.1968
19.8001,x: -1013.02,y: -777.168,z: -12.1968
19.8003,x: -1013.04,y: -777.184,z: -12.1969
19.8005,x: -1013.05,y: -777.202,z: -12.1969
19.8007,x: -1013.07,y: -777.214,z: -12.197
19.8009,x: -1013.09,y: -777.232,z: -12.197
19.8011,x: -1013.1,y: -777.247,z: -12.197
19.8013,x: -1013.12,y: -777.265,z: -12.1971
19.8015,x: -1013.13,y: -777.276,z: -12.1971
19.8017,x: -1013.15,y: -777.291,z: -12.1972
19.802,x: -1013.17,y: -777.307,z: -12.1972
19.8026,x: -1013.19,y: -777.329,z: -12.1973
19.8028,x: -1013.24,y: -777.376,z: -12.1974
19.803,x: -1013.26,y: -777.393,z: -12.1974
19.8032,x: -1013.28,y: -777.411,z: -12.1975
19.8034,x: -1013.29,y: -777.424,z: -12.1975
19.8036,x: -1013.31,y: -777.437,z: -12.1976
19.8039,x: -1013.32,y: -777.453,z: -12.1976
19.8041,x: -1013.34,y: -777.471,z: -12.1977
19.8043,x: -1013.36,y: -777.488,z: -12.1977
19.8045,x: -1013.38,y: -777.504,z: -12.1978
19.8047,x: -1013.4,y: -777.522,z: -12.1978
19.8049,x: -1013.41,y: -777.536,z: -12.1978
19.8051,x: -1013.43,y: -777.552,z: -12.1979
19.8053,x: -1013.45,y: -777.57,z: -12.1979
19.8056,x: -1013.46,y: -777.583,z: -12.198
19.8058,x: -1013.48,y: -777.6,z: -12.198
19.806,x: -1013.5,y: -777.616,z: -12.1981
19.8062,x: -1013.52,y: -777.632,z: -12.1981
19.8064,x: -1013.53,y: -777.648,z: -12.1982
19.8066,x: -1013.55,y: -777.664,z: -12.1982
19.8068,x: -1013.57,y: -777.68,z: -12.1982
19.807,x: -1013.59,y: -777.696,z: -12.1983
19.8072,x: -1013.6,y: -777.713,z: -12.1983
19.8075,x: -1013.62,y: -777.727,z: -12.1984
19.8077,x: -1013.64,y: -777.744,z: -12.1984
19.8079,x: -1013.65,y: -777.76,z: -12.1985
19.8081,x: -1013.67,y: -777.777,z: -12.1985
19.8082,x: -1013.69,y: -777.791,z: -12.1986
19.8085,x: -1013.7,y: -777.804,z: -12.1986
19.8087,x: -1013.72,y: -777.822,z: -12.1986
19.8089,x: -1013.74,y: -777.84,z: -12.1987
19.8091,x: -1013.76,y: -777.856,z: -12.1987
19.8093,x: -1013.78,y: -777.873,z: -12.1988
19.8096,x: -1013.79,y: -777.887,z: -12.1988
19.8098,x: -1013.81,y: -777.904,z: -12.1989
19.81,x: -1013.83,y: -777.92,z: -12.1989
19.8101,x: -1013.84,y: -777.936,z: -12.199
19.8106,x: -1013.86,y: -777.948,z: -12.199
19.8107,x: -1013.9,y: -777.986,z: -12.1991
19.8108,x: -1013.91,y: -777.993,z: -12.1991
19.811,x: -1013.91,y: -778,z: -12.1991
19.8112,x: -1013.93,y: -778.015,z: -12.1992
19.8114,x: -1013.95,y: -778.031,z: -12.1992
19.8116,x: -1013.96,y: -778.047,z: -12.1993
19.8118,x: -1013.98,y: -778.063,z: -12.1993
19.812,x: -1013.99,y: -778.075,z: -12.1993
19.8123,x: -1014.01,y: -778.093,z: -12.1994
19.8125,x: -1014.03,y: -778.11,z: -12.1994
19.8127,x: -1014.05,y: -778.126,z: -12.1995
19.8129,x: -1014.07,y: -778.142,z: -12.1995
19.8131,x: -1014.08,y: -778.158,z: -12.1996
19.8133,x: -1014.1,y: -778.174,z: -12.1996
19.8135,x: -1014.12,y: -778.189,z: -12.1997
19.8137,x: -1014.13,y: -778.206,z: -12.1997
19.8139,x: -1014.15,y: -778.221,z: -12.1997
19.8141,x: -1014.17,y: -778.237,z: -12.1998
19.8144,x: -1014.18,y: -778.251,z: -12.1998
19.8146,x: -1014.2,y: -778.269,z: -12.1999
19.8148,x: -1014.22,y: -778.287,z: -12.1999
19.815,x: -1014.24,y: -778.301,z: -12.2
19.8152,x: -1014.25,y: -778.317,z: -12.2
19.8154,x: -1014.27,y: -778.33,z: -12.2001
19.8156,x: -1014.29,y: -778.348,z: -12.2001
19.8158,x: -1014.31,y: -778.365,z: -12.2001
19.8161,x: -1014.32,y: -778.381,z: -12.2002
19.8163,x: -1014.34,y: -778.398,z: -12.2002
19.8165,x: -1014.36,y: -778.414,z: -12.2003
19.8167,x: -1014.37,y: -778.429,z: -12.2003
19.8169,x: -1014.39,y: -778.445,z: -12.2004
19.8171,x: -1014.41,y: -778.462,z: -12.2004
19.8173,x: -1014.43,y: -778.477,z: -12.2005
19.8175,x: -1014.44,y: -778.492,z: -12.2005
19.8177,x: -1014.46,y: -778.508,z: -12.2005
19.818,x: -1014.48,y: -778.525,z: -12.2006
19.8181,x: -1014.5,y: -778.543,z: -12.2006
19.8183,x: -1014.51,y: -778.555,z: -12.2007
19.8186,x: -1014.53,y: -778.569,z: -12.2007
19.8188,x: -1014.54,y: -778.587,z: -12.2008
19.819,x: -1014.57,y: -778.606,z: -12.2008
19.8192,x: -1014.58,y: -778.622,z: -12.2009
19.8198,x: -1014.6,y: -778.638,z: -12.2009
19.8201,x: -1014.65,y: -778.685,z: -12.201
19.8202,x: -1014.67,y: -778.703,z: -12.2011
19.8204,x: -1014.68,y: -778.714,z: -12.2011
19.8207,x: -1014.7,y: -778.731,z: -12.2012
19.8209,x: -1014.72,y: -778.749,z: -12.2012
19.8211,x: -1014.74,y: -778.765,z: -12.2013
19.8213,x: -1014.75,y: -778.781,z: -12.2013
19.8215,x: -1014.77,y: -778.796,z: -12.2013
19.8218,x: -1014.79,y: -778.812,z: -12.2014
19.8219,x: -1014.81,y: -778.832,z: -12.2014
19.8221,x: -1014.82,y: -778.841,z: -12.2015
19.8223,x: -1014.84,y: -778.858,z: -12.2015
19.8226,x: -1014.85,y: -778.875,z: -12.2016
19.8228,x: -1014.87,y: -778.893,z: -12.2016
19.823,x: -1014.89,y: -778.909,z: -12.2017
19.8232,x: -1014.91,y: -778.925,z: -12.2017
19.8234,x: -1014.92,y: -778.938,z: -12.2017
19.8236,x: -1014.94,y: -778.956,z: -12.2018
19.8238,x: -1014.96,y: -778.973,z: -12.2018
19.8241,x: -1014.98,y: -778.989,z: -12.2019
19.8243,x: -1015,y: -779.006,z: -12.2019
19.8245,x: -1015.01,y: -779.021,z: -12.202
19.8247,x: -1015.03,y: -779.036,z: -12.202
19.8249,x: -1015.05,y: -779.052,z: -12.2021
19.8251,x: -1015.06,y: -779.068,z: -12.2021
19.8253,x: -1015.08,y: -779.088,z: -12.2022
19.8255,x: -1015.1,y: -779.099,z: -12.2022
19.8257,x: -1015.11,y: -779.116,z: -12.2022
19.8259,x: -1015.13,y: -779.133,z: -12.2023
19.8262,x: -1015.15,y: -779.149,z: -12.2023
19.8263,x: -1015.17,y: -779.166,z: -12.2024
19.8266,x: -1015.18,y: -779.179,z: -12.2024
19.8268,x: -1015.2,y: -779.196,z: -12.2025
19.827,x: -1015.22,y: -779.213,z: -12.2025
19.8272,x: -1015.23,y: -779.228,z: -12.2025
19.8274,x: -1015.25,y: -779.243,z: -12.2026
19.8276,x: -1015.27,y: -779.26,z: -12.2026
19.8278,x: -1015.29,y: -779.276,z: -12.2027
19.8281,x: -1015.3,y: -779.292,z: -12.2027
19.8282,x: -1015.32,y: -779.309,z: -12.2028
19.8285,x: -1015.33,y: -779.321,z: -12.2028
19.8287,x: -1015.35,y: -779.339,z: -12.2028
19.8289,x: -1015.37,y: -779.356,z: -12.2029
19.8291,x: -1015.39,y: -779.372,z: -12.2029
19.8293,x: -1015.41,y: -779.388,z: -12.203
19.8295,x: -1015.42,y: -779.403,z: -12.203
19.8297,x: -1015.44,y: -779.416,z: -12.2031
19.8299,x: -1015.46,y: -779.434,z: -12.2031
19.8302,x: -1015.47,y: -779.451,z: -12.2032
19.8303,x: -1015.49,y: -779.469,z: -12.2032
19.8305,x: -1015.5,y: -779.479,z: -12.2032
19.8308,x: -1015.52,y: -779.497,z: -12.2033
19.831,x: -1015.54,y: -779.515,z: -12.2033
19.8312,x: -1015.56,y: -779.531,z: -12.2034
19.8314,x: -1015.58,y: -779.546,z: -12.2034
19.8316,x: -1015.59,y: -779.563,z: -12.2035
19.8318,x: -1015.61,y: -779.579,z: -12.2035
19.832,x: -1015.63,y: -779.593,z: -12.2036
19.8322,x: -1015.64,y: -779.609,z: -12.2036
19.8324,x: -1015.66,y: -779.624,z: -12.2036
19.8327,x: -1015.68,y: -779.641,z: -12.2037
19.8329,x: -1015.7,y: -779.659,z: -12.2037
19.8331,x: -1015.71,y: -779.675,z: -12.2038
19.8333,x: -1015.73,y: -779.691,z: -12.2038
19.8335,x: -1015.75,y: -779.706,z: -12.2039
19.8337,x: -1015.77,y: -779.723,z: -12.2039
19.8339,x: -1015.79,y: -779.741,z: -12.204
19.8341,x: -1015.8,y: -779.753,z: -12.204
19.8343,x: -1015.82,y: -779.772,z: -12.204
19.8345,x: -1015.83,y: -779.784,z: -12.2041
19.8347,x: -1015.85,y: -779.801,z: -12.2041
19.8349,x: -1015.87,y: -779.815,z: -12.2042
19.8352,x: -1015.88,y: -779.831,z: -12.2042
19.8354,x: -1015.9,y: -779.848,z: -12.2043
19.836,x: -1015.92,y: -779.866,z: -12.2043
19.8362,x: -1015.97,y: -779.915,z: -12.2044
19.8364,x: -1015.99,y: -779.93,z: -12.2045
19.8367,x: -1016.01,y: -779.946,z: -12.2045
19.8369,x: -1016.02,y: -779.962,z: -12.2046
19.8371,x: -1016.04,y: -779.978,z: -12.2046
19.8373,x: -1016.06,y: -779.995,z: -12.2047
19.8375,x: -1016.08,y: -780.01,z: -12.2047
19.8377,x: -1016.09,y: -780.026,z: -12.2048
19.8379,x: -1016.11,y: -780.042,z: -12.2048
19.8381,x: -1016.13,y: -780.058,z: -12.2048
19.8383,x: -1016.15,y: -780.075,z: -12.2049
19.8385,x: -1016.16,y: -780.089,z: -12.2049
19.8388,x: -1016.18,y: -780.106,z: -12.205
19.839,x: -1016.2,y: -780.121,z: -12.205
19.8392,x: -1016.21,y: -780.138,z: -12.2051
19.8394,x: -1016.23,y: -780.153,z: -12.2051
19.8396,x: -1016.25,y: -780.17,z: -12.2051
19.8398,x: -1016.26,y: -780.185,z: -12.2052
19.84,x: -1016.28,y: -780.201,z: -12.2052
19.8402,x: -1016.3,y: -780.219,z: -12.2053
19.8404,x: -1016.31,y: -780.232,z: -12.2053
19.8407,x: -1016.33,y: -780.249,z: -12.2054
19.8409,x: -1016.35,y: -780.267,z: -12.2054
19.8411,x: -1016.37,y: -780.282,z: -12.2055
19.8413,x: -1016.39,y: -780.299,z: -12.2055
19.8415,x: -1016.4,y: -780.314,z: -12.2055
19.8417,x: -1016.42,y: -780.33,z: -12.2056
19.8419,x: -1016.44,y: -780.346,z: -12.2056
19.8421,x: -1016.45,y: -780.362,z: -12.2057
19.8423,x: -1016.47,y: -780.38,z: -12.2057
19.8426,x: -1016.49,y: -780.395,z: -12.2058
19.8428,x: -1016.51,y: -780.41,z: -12.2058
19.843,x: -1016.52,y: -780.426,z: -12.2059
19.8432,x: -1016.54,y: -780.442,z: -12.2059
19.8434,x: -1016.56,y: -780.458,z: -12.2059
19.8436,x: -1016.57,y: -780.474,z: -12.206
19.8438,x: -1016.59,y: -780.49,z: -12.206
19.844,x: -1016.61,y: -780.506,z: -12.2061
19.8442,x: -1016.63,y: -780.524,z: -12.2061
19.8444,x: -1016.64,y: -780.536,z: -12.2062
19.8447,x: -1016.66,y: -780.554,z: -12.2062
19.8449,x: -1016.68,y: -780.57,z: -12.2063
19.8451,x: -1016.69,y: -780.585,z: -12.2063
19.8453,x: -1016.71,y: -780.602,z: -12.2063
19.8455,x: -1016.73,y: -780.617,z: -12.2064
19.8457,x: -1016.75,y: -780.633,z: -12.2064
19.8459,x: -1016.76,y: -780.65,z: -12.2065
19.8461,x: -1016.78,y: -780.664,z: -12.2065
19.8463,x: -1016.8,y: -780.684,z: -12.2066
19.8465,x: -1016.81,y: -780.696,z: -12.2066
19.8467,x: -1016.83,y: -780.713,z: -12.2067
19.847,x: -1016.85,y: -780.729,z: -12.2067
19.8471,x: -1016.87,y: -780.745,z: -12.2067
19.8474,x: -1016.88,y: -780.759,z: -12.2068
19.8476,x: -1016.9,y: -780.776,z: -12.2068
19.8478,x: -1016.92,y: -780.794,z: -12.2069
19.848,x: -1016.94,y: -780.809,z: -12.2069
19.8482,x: -1016.95,y: -780.826,z: -12.207
19.8484,x: -1016.97,y: -780.841,z: -12.207
19.8486,x: -1016.99,y: -780.857,z: -12.2071
19.8489,x: -1017,y: -780.874,z: -12.2071
19.8491,x: -1017.02,y: -780.889,z: -12.2071
19.8493,x: -1017.04,y: -780.907,z: -12.2072
19.8495,x: -1017.05,y: -780.92,z: -12.2072
19.8497,x: -1017.07,y: -780.937,z: -12.2073
19.8499,x: -1017.09,y: -780.953,z: -12.2073
19.8501,x: -1017.11,y: -780.969,z: -12.2074
19.8503,x: -1017.12,y: -780.986,z: -12.2074
19.8505,x: -1017.14,y: -781.002,z: -12.2075
19.8507,x: -1017.16,y: -781.016,z: -12.2075
19.8509,x: -1017.18,y: -781.033,z: -12.2075
19.8511,x: -1017.19,y: -781.048,z: -12.2076
19.8513,x: -1017.21,y: -781.061,z: -12.2076
19.8515,x: -1017.22,y: -781.077,z: -12.2077
19.8517,x: -1017.24,y: -781.092,z: -12.2077
19.852,x: -1017.26,y: -781.11,z: -12.2077
19.8522,x: -1017.28,y: -781.126,z: -12.2078
19.8524,x: -1017.3,y: -781.145,z: -12.2078
19.8526,x: -1017.31,y: -781.162,z: -12.2079
19.8532,x: -1017.33,y: -781.177,z: -12.2079
19.8535,x: -1017.38,y: -781.223,z: -12.2081
19.8537,x: -1017.4,y: -781.24,z: -12.2081
19.8539,x: -1017.42,y: -781.256,z: -12.2082
19.8541,x: -1017.43,y: -781.272,z: -12.2082
19.8543,x: -1017.45,y: -781.289,z: -12.2082
19.8545,x: -1017.47,y: -781.304,z: -12.2083
19.8547,x: -1017.49,y: -781.321,z: -12.2083
19.8549,x: -1017.5,y: -781.336,z: -12.2084
19.8551,x: -1017.52,y: -781.352,z: -12.2084
19.8554,x: -1017.53,y: -781.366,z: -12.2085
19.8556,x: -1017.55,y: -781.383,z: -12.2085
19.8558,x: -1017.57,y: -781.4,z: -12.2085
19.856,x: -1017.59,y: -781.416,z: -12.2086
19.8562,x: -1017.6,y: -781.432,z: -12.2086
19.8564,x: -1017.62,y: -781.447,z: -12.2087
19.8566,x: -1017.64,y: -781.464,z: -12.2087
19.8568,x: -1017.66,y: -781.481,z: -12.2088
19.8571,x: -1017.67,y: -781.497,z: -12.2088
19.8572,x: -1017.69,y: -781.514,z: -12.2089
19.8575,x: -1017.71,y: -781.528,z: -12.2089
19.8577,x: -1017.73,y: -781.545,z: -12.2089
19.8579,x: -1017.74,y: -781.561,z: -12.209
19.8581,x: -1017.76,y: -781.577,z: -12.209
19.8583,x: -1017.78,y: -781.593,z: -12.2091
19.8585,x: -1017.79,y: -781.607,z: -12.2091
19.8587,x: -1017.81,y: -781.624,z: -12.2092
19.8589,x: -1017.83,y: -781.641,z: -12.2092
19.8592,x: -1017.85,y: -781.656,z: -12.2093
19.8594,x: -1017.86,y: -781.674,z: -12.2093
19.8596,x: -1017.88,y: -781.687,z: -12.2093
19.8598,x: -1017.9,y: -781.705,z: -12.2094
19.86,x: -1017.91,y: -781.72,z: -12.2094
19.8602,x: -1017.93,y: -781.736,z: -12.2095
19.8604,x: -1017.95,y: -781.751,z: -12.2095
19.8606,x: -1017.97,y: -781.769,z: -12.2096
19.8608,x: -1017.98,y: -781.785,z: -12.2096
19.861,x: -1018,y: -781.801,z: -12.2097
19.8612,x: -1018.02,y: -781.818,z: -12.2097
19.8615,x: -1018.04,y: -781.832,z: -12.2097
19.8617,x: -1018.05,y: -781.848,z: -12.2098
19.8618,x: -1018.07,y: -781.864,z: -12.2098
19.8621,x: -1018.08,y: -781.878,z: -12.2099
19.8623,x: -1018.1,y: -781.897,z: -12.2099
19.8625,x: -1018.12,y: -781.911,z: -12.21
19.8627,x: -1018.14,y: -781.927,z: -12.21
19.8629,x: -1018.15,y: -781.943,z: -12.21
19.8631,x: -1018.17,y: -781.959,z: -12.2101
19.8633,x: -1018.19,y: -781.978,z: -12.2101
19.8635,x: -1018.2,y: -781.988,z: -12.2102
19.8638,x: -1018.22,y: -782.006,z: -12.2102
19.864,x: -1018.24,y: -782.023,z: -12.2103
19.8642,x: -1018.26,y: -782.039,z: -12.2103
19.8644,x: -1018.27,y: -782.055,z: -12.2104
19.8646,x: -1018.29,y: -782.072,z: -12.2104
19.8648,x: -1018.31,y: -782.088,z: -12.2104
19.865,x: -1018.33,y: -782.103,z: -12.2105
19.8652,x: -1018.35,y: -782.121,z: -12.2105
19.8654,x: -1018.36,y: -782.132,z: -12.2106
19.8656,x: -1018.37,y: -782.148,z: -12.2106
19.8659,x: -1018.39,y: -782.166,z: -12.2107
19.8661,x: -1018.41,y: -782.183,z: -12.2107
19.8663,x: -1018.43,y: -782.2,z: -12.2108
19.8665,x: -1018.45,y: -782.215,z: -12.2108
19.8667,x: -1018.46,y: -782.231,z: -12.2108
19.867,x: -1018.48,y: -782.247,z: -12.2109
19.8671,x: -1018.5,y: -782.268,z: -12.2109
19.8673,x: -1018.52,y: -782.279,z: -12.211
19.8675,x: -1018.53,y: -782.292,z: -12.211
19.8678,x: -1018.55,y: -782.311,z: -12.2111
19.868,x: -1018.57,y: -782.327,z: -12.2111
19.8682,x: -1018.59,y: -782.346,z: -12.2112
19.8683,x: -1018.6,y: -782.358,z: -12.2112
19.8686,x: -1018.62,y: -782.372,z: -12.2112
19.8688,x: -1018.63,y: -782.388,z: -12.2113
19.8694,x: -1018.65,y: -782.407,z: -12.2113
19.8697,x: -1018.71,y: -782.456,z: -12.2115
19.8699,x: -1018.72,y: -782.471,z: -12.2115
19.8701,x: -1018.74,y: -782.488,z: -12.2115
19.8703,x: -1018.76,y: -782.505,z: -12.2116
19.8705,x: -1018.77,y: -782.517,z: -12.2116
19.8707,x: -1018.79,y: -782.535,z: -12.2117
19.8709,x: -1018.81,y: -782.551,z: -12.2117
19.8711,x: -1018.83,y: -782.567,z: -12.2118
19.8713,x: -1018.85,y: -782.586,z: -12.2118
19.8716,x: -1018.86,y: -782.599,z: -12.2119
19.8718,x: -1018.88,y: -782.616,z: -12.2119
19.8719,x: -1018.9,y: -782.633,z: -12.212
19.8722,x: -1018.91,y: -782.645,z: -12.212
19.8724,x: -1018.93,y: -782.663,z: -12.212
19.8726,x: -1018.95,y: -782.681,z: -12.2121
19.8728,x: -1018.96,y: -782.695,z: -12.2121
19.873,x: -1018.98,y: -782.712,z: -12.2122
19.8732,x: -1019,y: -782.728,z: -12.2122
19.8734,x: -1019.01,y: -782.741,z: -12.2122
19.8737,x: -1019.03,y: -782.759,z: -12.2123
19.8739,x: -1019.05,y: -782.776,z: -12.2123
19.8741,x: -1019.07,y: -782.792,z: -12.2124
19.8743,x: -1019.08,y: -782.808,z: -12.2124
19.8745,x: -1019.1,y: -782.823,z: -12.2125
19.8747,x: -1019.12,y: -782.839,z: -12.2125
19.8749,x: -1019.13,y: -782.855,z: -12.2126
19.8752,x: -1019.15,y: -782.87,z: -12.2126
19.8753,x: -1019.17,y: -782.89,z: -12.2127
19.8756,x: -1019.19,y: -782.902,z: -12.2127
19.8758,x: -1019.2,y: -782.919,z: -12.2127
19.876,x: -1019.22,y: -782.935,z: -12.2128
19.8762,x: -1019.24,y: -782.951,z: -12.2128
19.8767,x: -1019.25,y: -782.966,z: -12.2129
19.8768,x: -1019.3,y: -783.004,z: -12.213
19.8769,x: -1019.3,y: -783.012,z: -12.213
19.877,x: -1019.31,y: -783.021,z: -12.213
19.8772,x: -1019.32,y: -783.028,z: -12.213
19.8774,x: -1019.34,y: -783.046,z: -12.2131
19.8776,x: -1019.36,y: -783.064,z: -12.2131
