
Raw measurements

Timestamp,Measurement
29.8565,11 x: 27.7731,y: -9.43659,z: 51.8764
29.8725,13 x: 57.0635,y: -8.87464,z: 48.1426
29.8885,14 x: 59.4031,y: -9.15603,z: 49.7068
29.9045,15 x: 57.8157,y: -9.43583,z: 52.0328
29.9205,17 x: 87.2109,y: -8.87371,z: 47.9392
29.9365,18 x: 89.4691,y: -9.15521,z: 49.6188
29.9525,19 x: 87.7669,y: -9.43563,z: 51.8621
29.9685,0 x: 0,y: -20,z: 0
29.9845,5 x: -2.80087,y: -8.87285,z: 47.9564
30.0005,6 x: -0.53252,y: -9.15408,z: 49.6223
30.0165,7 x: -2.2208,y: -9.43658,z: 51.8771
30.0325,9 x: 27.1985,y: -8.8735,z: 47.9559
30.0485,10 x: 29.4673,y: -9.15471,z: 49.6214
30.0645,11 x: 27.7795,y: -9.43669,z: 51.8765
30.0805,13 x: 57.0508,y: -8.87404,z: 48.145
30.0965,14 x: 59.3979,y: -9.15521,z: 49.6979
30.1125,15 x: 57.8219,y: -9.4356,z: 52.0324
30.1285,17 x: 87.1986,y: -8.87327,z: 47.9409
30.1445,18 x: 89.4646,y: -9.15455,z: 49.6098
30.1605,19 x: 87.7733,y: -9.43544,z: 51.8621
30.1765,0 x: 0,y: -20,z: 0
30.1925,5 x: -2.81277,y: -8.87186,z: 47.958
30.2085,6 x: -0.536887,y: -9.15351,z: 49.6137
30.2245,7 x: -2.21479,y: -9.43612,z: 51.8771
30.2405,9 x: 27.1866,y: -8.87237,z: 47.9577
30.2565,10 x: 29.4629,y: -9.15401,z: 49.6127
30.2725,11 x: 27.7856,y: -9.43621,z: 51.8766
30.2885,13 x: 57.0385,y: -8.8728,z: 48.1473
30.3045,14 x: 59.3928,y: -9.15441,z: 49.6892
30.3205,15 x: 57.8278,y: -9.43532,z: 52.0321
30.3365,17 x: 87.1866,y: -8.87219,z: 47.9426
30.3525,18 x: 89.4603,y: -9.15388,z: 49.6011
30.3685,19 x: 87.7793,y: -9.43519,z: 51.8621
30.3845,0 x: 0,y: -20,z: 0
30.4005,5 x: -2.82458,y: -8.87108,z: 47.9598
30.4165,6 x: -0.541329,y: -9.15307,z: 49.6052
30.4325,7 x: -2.20896,y: -9.43575,z: 51.8772
30.4485,9 x: 27.1748,y: -8.87147,z: 47.9595
30.4645,10 x: 29.4585,y: -9.15347,z: 49.6043
30.4805,11 x: 27.7915,y: -9.43582,z: 51.8767
30.4965,13 x: 57.0261,y: -8.87181,z: 48.1498
30.5125,14 x: 59.3875,y: -9.1538,z: 49.6808
30.5285,15 x: 57.8336,y: -9.43511,z: 52.0317
30.5445,17 x: 87.1747,y: -8.87132,z: 47.9444
30.5605,18 x: 89.4558,y: -9.15338,z: 49.5927
30.5765,19 x: 87.7852,y: -9.435,z: 51.8622
30.5925,0 x: 0,y: -20,z: 0
30.6085,5 x: -2.83596,y: -8.87061,z: 47.9615
30.6245,6 x: -0.545697,y: -9.15276,z: 49.5972
30.6405,7 x: -2.20345,y: -9.43548,z: 51.8772
30.6565,9 x: 27.1634,y: -8.87092,z: 47.9613
30.6725,10 x: 29.4541,y: -9.15308,z: 49.5963
30.6885,11 x: 27.797,y: -9.43554,z: 51.8768
30.7045,13 x: 57.0143,y: -8.87121,z: 48.1522
30.7205,14 x: 59.3824,y: -9.15336,z: 49.6728
30.7365,15 x: 57.839,y: -9.43496,z: 52.0314
30.7525,17 x: 87.1632,y: -8.8708,z: 47.9462
30.7685,18 x: 89.4514,y: -9.15301,z: 49.5847
30.7845,19 x: 87.7908,y: -9.43488,z: 51.8622
30.8005,0 x: 0,y: -20,z: 0
30.8165,5 x: -2.84729,y: -8.87029,z: 47.9632
30.8325,6 x: -0.550103,y: -9.15252,z: 49.5891
30.8485,7 x: -2.19796,y: -9.43527,z: 51.8773
30.8645,9 x: 27.1521,y: -8.87055,z: 47.9631
30.8805,10 x: 29.4497,y: -9.15278,z: 49.5883
30.8965,11 x: 27.8026,y: -9.43532,z: 51.8769
30.9125,13 x: 57.0025,y: -8.8708,z: 48.1546
30.9285,14 x: 59.3772,y: -9.15301,z: 49.665
30.9445,15 x: 57.8442,y: -9.43485,z: 52.0311
30.9606,17 x: 87.1518,y: -8.87046,z: 47.948
30.9766,18 x: 89.447,y: -9.15272,z: 49.5766
30.9926,19 x: 87.7963,y: -9.43478,z: 51.8623
31.0086,0 x: 0,y: -20,z: 0
31.0246,5 x: -2.85858,y: -8.87005,z: 47.9649
31.0406,6 x: -0.554513,y: -9.15233,z: 49.5809
31.0566,7 x: -2.19244,y: -9.4351,z: 51.8773
31.0726,9 x: 27.1408,y: -8.87025,z: 47.9648
31.0886,10 x: 29.4453,y: -9.15254,z: 49.5802
31.1046,11 x: 27.8081,y: -9.43514,z: 51.8769
31.1206,13 x: 56.9909,y: -8.87048,z: 48.157
31.1366,14 x: 59.372,y: -9.15272,z: 49.6571
31.1526,15 x: 57.8494,y: -9.43477,z: 52.0307
31.1686,17 x: 87.1405,y: -8.87018,z: 47.9497
31.1846,18 x: 89.4426,y: -9.15249,z: 49.5685
31.2006,19 x: 87.8018,y: -9.43471,z: 51.8623
31.2166,0 x: 0,y: -20,z: 0
31.2326,5 x: -2.86963,y: -8.86985,z: 47.9663
31.2486,6 x: -0.558842,y: -9.15217,z: 49.5728
31.2646,7 x: -2.18694,y: -9.43497,z: 51.8773
31.2806,9 x: 27.1297,y: -8.87002,z: 47.9663
31.2966,10 x: 29.441,y: -9.15234,z: 49.572
31.3126,11 x: 27.8136,y: -9.435,z: 51.8769
31.3286,13 x: 56.9794,y: -8.8702,z: 48.1592
31.3446,14 x: 59.3669,y: -9.15249,z: 49.6493
31.3606,15 x: 57.8546,y: -9.4347,z: 52.0304
31.3766,17 x: 87.1294,y: -8.86996,z: 47.9513
31.3926,18 x: 89.4382,y: -9.1523,z: 49.5604
31.4086,19 x: 87.8073,y: -9.43465,z: 51.8623
31.4246,0 x: 0,y: -20,z: 0
31.4406,5 x: -2.88059,y: -8.8697,z: 47.9677
31.4566,6 x: -0.563163,y: -9.15205,z: 49.5646
31.4726,7 x: -2.18142,y: -9.43486,z: 51.8772
31.4886,9 x: 27.1187,y: -8.86983,z: 47.9677
31.5046,10 x: 29.4367,y: -9.15219,z: 49.5638
31.5206,11 x: 27.8192,y: -9.43489,z: 51.8769
31.5366,13 x: 56.9681,y: -8.86998,z: 48.1613
31.5526,14 x: 59.3618,y: -9.15231,z: 49.6414
31.5686,15 x: 57.8597,y: -9.43464,z: 52.03
31.5846,17 x: 87.1183,y: -8.86978,z: 47.9527
31.6006,18 x: 89.4339,y: -9.15215,z: 49.5522
31.6166,19 x: 87.8128,y: -9.4346,z: 51.8622
31.6326,0 x: 0,y: -20,z: 0
31.6486,5 x: -2.89136,y: -8.86959,z: 47.969
31.6646,6 x: -0.567434,y: -9.15195,z: 49.5564
31.6806,7 x: -2.17596,y: -9.43478,z: 51.8771
31.6966,9 x: 27.1079,y: -8.86969,z: 47.9691
31.7126,10 x: 29.4324,y: -9.15206,z: 49.5557
31.7286,11 x: 27.8247,y: -9.4348,z: 51.8768
31.7446,13 x: 56.9569,y: -8.86981,z: 48.1633
31.7606,14 x: 59.3567,y: -9.15216,z: 49.6334
31.7766,15 x: 57.8649,y: -9.4346,z: 52.0296
31.7926,17 x: 87.1075,y: -8.86965,z: 47.9541
31.8086,18 x: 89.4296,y: -9.15203,z: 49.5441
31.8246,19 x: 87.8183,y: -9.43457,z: 51.8622
31.8406,0 x: 0,y: -20,z: 0
31.8566,5 x: -2.90198,y: -8.8695,z: 47.9702
31.8726,6 x: -0.571674,y: -9.15187,z: 49.5482
31.8886,7 x: -2.17053,y: -9.43471,z: 51.877
31.9046,9 x: 27.0973,y: -8.86958,z: 47.9703
31.9206,10 x: 29.4282,y: -9.15196,z: 49.5475
31.9366,11 x: 27.8301,y: -9.43472,z: 51.8767
31.9526,13 x: 56.9459,y: -8.86969,z: 48.1652
31.9686,14 x: 59.3517,y: -9.15204,z: 49.6255
31.9846,15 x: 57.87,y: -9.43457,z: 52.0291
32.0006,17 x: 87.0968,y: -8.86954,z: 47.9553
32.0166,18 x: 89.4253,y: -9.15194,z: 49.5359
32.0326,19 x: 87.8237,y: -9.43454,z: 51.862
32.0486,0 x: 0,y: -20,z: 0
32.0646,5 x: -2.91252,y: -8.86942,z: 47.9713
32.0806,6 x: -0.575915,y: -9.1518,z: 49.5399
32.0966,7 x: -2.16509,y: -9.43466,z: 51.8768
32.1126,9 x: 27.0867,y: -8.86949,z: 47.9715
32.1286,10 x: 29.4239,y: -9.15188,z: 49.5393
32.1446,11 x: 27.8356,y: -9.43467,z: 51.8765
32.1606,13 x: 56.9349,y: -8.86959,z: 48.167
32.1766,14 x: 59.3466,y: -9.15194,z: 49.6175
32.1926,15 x: 57.8752,y: -9.43454,z: 52.0286
32.2086,17 x: 87.0862,y: -8.86946,z: 47.9565
32.2246,18 x: 89.4211,y: -9.15186,z: 49.5277
32.2406,19 x: 87.8292,y: -9.43452,z: 51.8619
32.2566,0 x: 0,y: -20,z: 0
32.2726,5 x: -2.92282,y: -8.86937,z: 47.9723
32.2886,6 x: -0.580085,y: -9.15175,z: 49.5317
32.3046,7 x: -2.15973,y: -9.43461,z: 51.8766
32.3206,9 x: 27.0764,y: -8.86942,z: 47.9726
32.3366,10 x: 29.4198,y: -9.15181,z: 49.5311
32.3526,11 x: 27.841,y: -9.43462,z: 51.8763
32.3686,13 x: 56.9243,y: -8.86951,z: 48.1686
32.3846,14 x: 59.3417,y: -9.15187,z: 49.6096
32.4006,15 x: 57.8802,y: -9.43452,z: 52.0281
32.4166,17 x: 87.0758,y: -8.8694,z: 47.9576
32.4326,18 x: 89.4169,y: -9.1518,z: 49.5195
32.4486,19 x: 87.8345,y: -9.4345,z: 51.8617
32.4646,0 x: 0,y: -20,z: 0
32.4806,5 x: -2.93314,y: -8.86933,z: 47.9732
32.4966,6 x: -0.584285,y: -9.15171,z: 49.5234
32.5126,7 x: -2.15431,y: -9.43458,z: 51.8763
32.5286,9 x: 27.0661,y: -8.86937,z: 47.9735
32.5446,10 x: 29.4155,y: -9.15175,z: 49.5228
32.5606,11 x: 27.8464,y: -9.43459,z: 51.8761
32.5766,13 x: 56.9135,y: -8.86945,z: 48.1702
32.5926,14 x: 59.3367,y: -9.1518,z: 49.6015
32.6086,15 x: 57.8853,y: -9.4345,z: 52.0275
32.6246,17 x: 87.0654,y: -8.86935,z: 47.9585
32.6406,18 x: 89.4127,y: -9.15174,z: 49.5112
32.6566,19 x: 87.84,y: -9.43449,z: 51.8614
32.6726,0 x: 0,y: -20,z: 0
32.6885,5 x: -2.94314,y: -8.8693,z: 47.974
32.7045,6 x: -0.588387,y: -9.15168,z: 49.5153
32.7205,7 x: -2.14901,y: -9.43456,z: 51.876
32.7365,9 x: 27.0561,y: -8.86933,z: 47.9744
32.7525,10 x: 29.4114,y: -9.15171,z: 49.5147
32.7685,11 x: 27.8517,y: -9.43456,z: 51.8758
32.7845,13 x: 56.9032,y: -8.8694,z: 48.1717
32.8005,14 x: 59.3318,y: -9.15175,z: 49.5936
32.8165,15 x: 57.8903,y: -9.43449,z: 52.027
32.8325,17 x: 87.0553,y: -8.86931,z: 47.9594
32.8485,18 x: 89.4085,y: -9.1517,z: 49.503
32.8645,19 x: 87.8453,y: -9.43448,z: 51.8612
32.8805,0 x: 0,y: -20,z: 0
32.8965,5 x: -2.95307,y: -8.86928,z: 47.9747
32.9125,6 x: -0.592482,y: -9.15165,z: 49.507
32.9285,7 x: -2.1437,y: -9.43454,z: 51.8756
32.9445,9 x: 27.0461,y: -8.8693,z: 47.9752
32.9605,10 x: 29.4073,y: -9.15168,z: 49.5065
32.9765,11 x: 27.857,y: -9.43454,z: 51.8755
32.9925,13 x: 56.8928,y: -8.86937,z: 48.1731
33.0085,14 x: 59.327,y: -9.15171,z: 49.5856
33.0245,15 x: 57.8953,y: -9.43449,z: 52.0263
33.0405,17 x: 87.0453,y: -8.86929,z: 47.9602
33.0565,18 x: 89.4044,y: -9.15167,z: 49.4948
33.0725,19 x: 87.8506,y: -9.43448,z: 51.8608
33.0885,0 x: 0,y: -20,z: 0
33.1045,5 x: -2.963,y: -8.86926,z: 47.9754
33.1205,6 x: -0.596603,y: -9.15163,z: 49.4987
33.1365,7 x: -2.13834,y: -9.43452,z: 51.8752
33.1525,9 x: 27.0361,y: -8.86928,z: 47.9759
33.1685,10 x: 29.4032,y: -9.15165,z: 49.4982
33.1845,11 x: 27.8624,y: -9.43453,z: 51.8751
33.2005,13 x: 56.8825,y: -8.86935,z: 48.1744
33.2165,14 x: 59.3221,y: -9.15168,z: 49.5776
33.2325,15 x: 57.9003,y: -9.43448,z: 52.0256
33.2485,17 x: 87.0353,y: -8.86927,z: 47.9609
33.2645,18 x: 89.4003,y: -9.15164,z: 49.4865
33.2805,19 x: 87.8559,y: -9.43447,z: 51.8605
33.2965,0 x: 0,y: -20,z: 0
33.3125,5 x: -2.97271,y: -8.86925,z: 47.976
33.3285,6 x: -0.600658,y: -9.15161,z: 49.4904
33.3445,7 x: -2.13306,y: -9.43451,z: 51.8748
33.3605,9 x: 27.0264,y: -8.86927,z: 47.9765
33.3765,10 x: 29.3991,y: -9.15163,z: 49.4899
33.3925,11 x: 27.8677,y: -9.43452,z: 51.8747
33.4085,13 x: 56.8725,y: -8.86933,z: 48.1756
33.4245,14 x: 59.3173,y: -9.15165,z: 49.5696
33.4405,15 x: 57.9052,y: -9.43448,z: 52.0249
33.4565,17 x: 87.0256,y: -8.86926,z: 47.9615
33.4725,18 x: 89.3962,y: -9.15162,z: 49.4783
33.4885,19 x: 87.8612,y: -9.43447,z: 51.86
33.5045,0 x: 0,y: -20,z: 0
33.5205,5 x: -2.98185,y: -8.86925,z: 47.9764
33.5365,6 x: -0.604493,y: -9.15159,z: 49.4826
33.5525,7 x: -2.12804,y: -9.43451,z: 51.8744
33.5685,9 x: 27.0173,y: -8.86926,z: 47.977
33.5845,10 x: 29.3953,y: -9.15161,z: 49.4821
33.6005,11 x: 27.8728,y: -9.43451,z: 51.8742
33.6165,13 x: 56.863,y: -8.86932,z: 48.1766
33.6325,14 x: 59.3127,y: -9.15163,z: 49.5619
33.6485,15 x: 57.9099,y: -9.43448,z: 52.0242
33.6645,17 x: 87.0164,y: -8.86925,z: 47.9621
33.6805,18 x: 89.3923,y: -9.1516,z: 49.4704
33.6965,19 x: 87.8663,y: -9.43447,z: 51.8596
33.7125,0 x: 0,y: -20,z: 0
33.7285,5 x: -2.99169,y: -8.86925,z: 47.9768
33.7445,6 x: -0.608653,y: -9.15158,z: 49.474
33.7605,7 x: -2.12259,y: -9.4345,z: 51.8738
33.7765,9 x: 27.0074,y: -8.86926,z: 47.9775
33.7925,10 x: 29.3911,y: -9.15159,z: 49.4735
33.8085,11 x: 27.8782,y: -9.4345,z: 51.8737
33.8245,13 x: 56.8528,y: -8.86931,z: 48.1776
33.8405,14 x: 59.3078,y: -9.15161,z: 49.5536
33.8565,15 x: 57.915,y: -9.43448,z: 52.0233
33.8725,17 x: 87.0065,y: -8.86925,z: 47.9625
33.8885,18 x: 89.3881,y: -9.15159,z: 49.4618
33.9045,19 x: 87.8717,y: -9.43448,z: 51.8591
33.9205,0 x: 0,y: -20,z: 0
33.9365,5 x: -3.00106,y: -8.86925,z: 47.9772
33.9525,6 x: -0.612638,y: -9.15157,z: 49.4657
33.9685,7 x: -2.11735,y: -9.4345,z: 51.8732
33.9845,9 x: 26.998,y: -8.86926,z: 47.9779
34.0005,10 x: 29.3871,y: -9.15158,z: 49.4652
34.0165,11 x: 27.8835,y: -9.4345,z: 51.8731
34.0325,13 x: 56.843,y: -8.86931,z: 48.1785
34.0485,14 x: 59.303,y: -9.1516,z: 49.5456
34.0644,15 x: 57.9199,y: -9.43448,z: 52.0225
34.0804,17 x: 86.997,y: -8.86925,z: 47.9629
34.0964,18 x: 89.3841,y: -9.15158,z: 49.4535
34.1124,19 x: 87.877,y: -9.43448,z: 51.8585
34.1284,0 x: 0,y: -20,z: 0
34.1444,5 x: -3.01022,y: -8.86926,z: 47.9774
34.1604,6 x: -0.616559,y: -9.15156,z: 49.4575
34.1764,7 x: -2.11219,y: -9.4345,z: 51.8726
34.1924,9 x: 26.9888,y: -8.86926,z: 47.9782
34.2084,10 x: 29.3832,y: -9.15157,z: 49.457
34.2244,11 x: 27.8887,y: -9.4345,z: 51.8725
34.2404,13 x: 56.8335,y: -8.86932,z: 48.1794
34.2564,14 x: 59.2984,y: -9.15159,z: 49.5376
34.2724,15 x: 57.9247,y: -9.43449,z: 52.0216
34.2884,17 x: 86.9878,y: -8.86926,z: 47.9632
34.3044,18 x: 89.3802,y: -9.15157,z: 49.4453
34.3204,19 x: 87.8821,y: -9.43448,z: 51.8579
34.3364,0 x: 0,y: -20,z: 0
34.3524,5 x: -3.0193,y: -8.86927,z: 47.9776
34.3684,6 x: -0.62047,y: -9.15156,z: 49.4492
34.3844,7 x: -2.10702,y: -9.4345,z: 51.872
34.4004,9 x: 26.9797,y: -8.86927,z: 47.9784
34.4164,10 x: 29.3793,y: -9.15156,z: 49.4488
34.4324,11 x: 27.8938,y: -9.4345,z: 51.8719
34.4484,13 x: 56.8241,y: -8.86932,z: 48.1801
34.4644,14 x: 59.2937,y: -9.15158,z: 49.5296
34.4804,15 x: 57.9295,y: -9.43449,z: 52.0207
34.4964,17 x: 86.9787,y: -8.86926,z: 47.9634
34.5124,18 x: 89.3762,y: -9.15156,z: 49.4371
34.5284,19 x: 87.8873,y: -9.43449,z: 51.8573
34.5444,0 x: 0,y: -20,z: 0
34.5604,5 x: -3.02833,y: -8.86928,z: 47.9777
34.5764,6 x: -0.624381,y: -9.15156,z: 49.4409
34.5924,7 x: -2.10184,y: -9.43451,z: 51.8713
34.6084,9 x: 26.9706,y: -8.86928,z: 47.9785
34.6244,10 x: 29.3754,y: -9.15156,z: 49.4405
34.6404,11 x: 27.899,y: -9.4345,z: 51.8712
34.6564,13 x: 56.8147,y: -8.86933,z: 48.1807
34.6724,14 x: 59.2891,y: -9.15157,z: 49.5216
34.6884,15 x: 57.9343,y: -9.43449,z: 52.0197
34.7044,17 x: 86.9696,y: -8.86927,z: 47.9635
34.7204,18 x: 89.3723,y: -9.15156,z: 49.4288
34.7364,19 x: 87.8925,y: -9.43449,z: 51.8566
34.7524,0 x: 0,y: -20,z: 0
34.7684,5 x: -3.03727,y: -8.8693,z: 47.9777
34.7844,6 x: -0.628275,y: -9.15156,z: 49.4326
34.8004,7 x: -2.09667,y: -9.43451,z: 51.8705
34.8164,9 x: 26.9617,y: -8.8693,z: 47.9786
34.8324,10 x: 29.3714,y: -9.15156,z: 49.4322
34.8484,11 x: 27.9042,y: -9.43451,z: 51.8704
34.8644,13 x: 56.8055,y: -8.86934,z: 48.1813
34.8804,14 x: 59.2844,y: -9.15157,z: 49.5135
34.8964,15 x: 57.9392,y: -9.4345,z: 52.0187
34.9124,17 x: 86.9606,y: -8.86929,z: 47.9636
34.9284,18 x: 89.3684,y: -9.15156,z: 49.4205
34.9444,19 x: 87.8977,y: -9.4345,z: 51.8559
34.9604,0 x: 0,y: -20,z: 0
34.9764,5 x: -3.04603,y: -8.86932,z: 47.9776
34.9924,6 x: -0.632115,y: -9.15156,z: 49.4244
35.0084,7 x: -2.09155,y: -9.43451,z: 51.8698
35.0244,9 x: 26.9529,y: -8.86931,z: 47.9785
35.0404,10 x: 29.3676,y: -9.15156,z: 49.424
35.0564,11 x: 27.9093,y: -9.43451,z: 51.8697
35.0724,13 x: 56.7964,y: -8.86936,z: 48.1818
35.0884,14 x: 59.2799,y: -9.15157,z: 49.5056
35.1044,15 x: 57.9439,y: -9.4345,z: 52.0177
35.1204,17 x: 86.9518,y: -8.86931,z: 47.9636
35.1364,18 x: 89.3645,y: -9.15156,z: 49.4122
35.1524,19 x: 87.9028,y: -9.4345,z: 51.8551
35.1684,0 x: 0,y: -20,z: 0
35.1844,5 x: -3.05479,y: -8.86992,z: 47.9774
35.2004,6 x: -0.635981,y: -9.1522,z: 49.416
35.2164,7 x: -2.08641,y: -9.43461,z: 51.8689
35.2324,9 x: 26.9442,y: -8.86933,z: 47.9785
35.2484,10 x: 29.3638,y: -9.15156,z: 49.4158
35.2644,11 x: 27.9144,y: -9.43452,z: 51.8689
35.2804,13 x: 56.7874,y: -8.86938,z: 48.1822
35.2964,14 x: 59.2754,y: -9.15157,z: 49.4976
35.3124,15 x: 57.9486,y: -9.43451,z: 52.0166
35.3284,17 x: 86.9431,y: -8.86932,z: 47.9635
35.3444,18 x: 89.3607,y: -9.15156,z: 49.404
35.3604,19 x: 87.9079,y: -9.43451,z: 51.8543
35.3764,0 x: 0,y: -20,z: 0
35.3924,5 x: -3.06345,y: -8.87033,z: 47.9772
35.4084,6 x: -0.639815,y: -9.1524,z: 49.4076
35.4244,7 x: -2.08124,y: -9.43468,z: 51.8681
35.4403,9 x: 26.9355,y: -8.86991,z: 47.9783
35.4563,10 x: 29.3599,y: -9.15217,z: 49.4074
35.4723,11 x: 27.9196,y: -9.43461,z: 51.868
35.4883,13 x: 56.7784,y: -8.86996,z: 48.1825
35.5043,14 x: 59.2708,y: -9.1522,z: 49.4894
35.5203,15 x: 57.9534,y: -9.43461,z: 52.0155
35.5363,17 x: 86.9343,y: -8.8699,z: 47.9633
35.5523,18 x: 89.3568,y: -9.15217,z: 49.3956
35.5683,19 x: 87.913,y: -9.43461,z: 51.8535
35.5843,0 x: 0,y: -20,z: 0
35.6003,5 x: -3.07195,y: -8.87036,z: 47.9769
35.6163,6 x: -0.64361,y: -9.15226,z: 49.3994
35.6323,7 x: -2.07615,y: -9.43468,z: 51.8672
35.6483,9 x: 26.9269,y: -8.87035,z: 47.978
35.6643,10 x: 29.356,y: -9.15241,z: 49.399
35.6803,11 x: 27.9248,y: -9.43468,z: 51.8671
35.6963,13 x: 56.7695,y: -8.87041,z: 48.1827
35.7123,14 x: 59.2662,y: -9.15244,z: 49.4813
35.7283,15 x: 57.9582,y: -9.43468,z: 52.0143
35.7443,17 x: 86.9257,y: -8.87034,z: 47.963
35.7603,18 x: 89.353,y: -9.15241,z: 49.3872
35.7763,19 x: 87.9182,y: -9.43467,z: 51.8526
35.7923,0 x: 0,y: -20,z: 0
35.8083,5 x: -3.08027,y: -8.8702,z: 47.9766
35.8243,6 x: -0.647355,y: -9.15211,z: 49.3912
35.8403,7 x: -2.07116,y: -9.43465,z: 51.8662
35.8563,9 x: 26.9185,y: -8.87036,z: 47.9777
35.8723,10 x: 29.3523,y: -9.15228,z: 49.3908
35.8883,11 x: 27.9298,y: -9.43468,z: 51.8661
35.9043,13 x: 56.7608,y: -8.87042,z: 48.1829
35.9203,14 x: 59.2618,y: -9.1523,z: 49.4734
35.9363,15 x: 57.9629,y: -9.43468,z: 52.0131
35.9523,17 x: 86.9172,y: -8.87038,z: 47.9627
35.9683,18 x: 89.3492,y: -9.15228,z: 49.379
35.9843,19 x: 87.9232,y: -9.43468,z: 51.8517
36.0003,0 x: 0,y: -20,z: 0
36.0163,5 x: -3.0885,y: -8.87001,z: 47.9762
36.0323,6 x: -0.651075,y: -9.15199,z: 49.383
36.0483,7 x: -2.06618,y: -9.43463,z: 51.8653
36.0643,9 x: 26.9103,y: -8.87017,z: 47.9774
36.0803,10 x: 29.3485,y: -9.15212,z: 49.3827
36.0963,11 x: 27.9348,y: -9.43466,z: 51.8652
36.1123,13 x: 56.7523,y: -8.87023,z: 48.183
36.1283,14 x: 59.2574,y: -9.15215,z: 49.4655
36.1443,15 x: 57.9675,y: -9.43465,z: 52.0119
36.1603,17 x: 86.909,y: -8.87022,z: 47.9624
36.1763,18 x: 89.3454,y: -9.15212,z: 49.3709
36.1923,19 x: 87.9282,y: -9.43466,z: 51.8507
36.2083,0 x: 0,y: -20,z: 0
36.2243,5 x: -3.09671,y: -8.86987,z: 47.9758
36.2403,6 x: -0.6548,y: -9.15189,z: 49.3748
36.2563,7 x: -2.06115,y: -9.43462,z: 51.8643
36.2723,9 x: 26.9021,y: -8.86998,z: 47.9769
36.2883,10 x: 29.3448,y: -9.152,z: 49.3744
36.3043,11 x: 27.9398,y: -9.43463,z: 51.8642
36.3203,13 x: 56.7439,y: -8.87004,z: 48.183
36.3363,14 x: 59.253,y: -9.15202,z: 49.4575
36.3523,15 x: 57.9721,y: -9.43463,z: 52.0107
36.3683,17 x: 86.9007,y: -8.87003,z: 47.962
36.3843,18 x: 89.3417,y: -9.152,z: 49.3627
36.4003,19 x: 87.9332,y: -9.43463,z: 51.8497
36.4163,0 x: 0,y: -20,z: 0
36.4323,5 x: -3.10483,y: -8.86978,z: 47.9753
36.4483,6 x: -0.658507,y: -9.15182,z: 49.3665
36.4643,7 x: -2.05614,y: -9.43461,z: 51.8632
36.4803,9 x: 26.8939,y: -8.86985,z: 47.9765
36.4963,10 x: 29.3411,y: -9.1519,z: 49.3662
36.5123,11 x: 27.9448,y: -9.43462,z: 51.8632
36.5283,13 x: 56.7355,y: -8.86991,z: 48.183
36.5443,14 x: 59.2486,y: -9.15192,z: 49.4496
36.5603,15 x: 57.9767,y: -9.43462,z: 52.0095
36.5763,17 x: 86.8926,y: -8.86989,z: 47.9615
36.5923,18 x: 89.338,y: -9.1519,z: 49.3544
36.6083,19 x: 87.9382,y: -9.43462,z: 51.8487
36.6243,0 x: 0,y: -20,z: 0
36.6403,5 x: -3.11287,y: -8.86973,z: 47.9748
36.6563,6 x: -0.662199,y: -9.15176,z: 49.3583
36.6723,7 x: -2.05114,y: -9.4346,z: 51.8621
36.6883,9 x: 26.8859,y: -8.86978,z: 47.976
36.7043,10 x: 29.3374,y: -9.15183,z: 49.358
36.7203,11 x: 27.9498,y: -9.43461,z: 51.8621
36.7363,13 x: 56.7272,y: -8.86983,z: 48.1829
36.7523,14 x: 59.2442,y: -9.15184,z: 49.4416
36.7683,15 x: 57.9813,y: -9.43461,z: 52.0081
36.7843,17 x: 86.8845,y: -8.8698,z: 47.961
36.8003,18 x: 89.3343,y: -9.15183,z: 49.3462
36.8162,19 x: 87.9432,y: -9.43461,z: 51.8476
36.8322,0 x: 0,y: -20,z: 0
36.8482,5 x: -3.12082,y: -8.86969,z: 47.9742
36.8642,6 x: -0.665868,y: -9.15172,z: 49.3501
36.8802,7 x: -2.04616,y: -9.4346,z: 51.861
36.8962,9 x: 26.8779,y: -8.86973,z: 47.9754
36.9122,10 x: 29.3337,y: -9.15177,z: 49.3498
36.9282,11 x: 27.9548,y: -9.43461,z: 51.861
36.9442,13 x: 56.719,y: -8.86978,z: 48.1827
36.9602,14 x: 59.2399,y: -9.15178,z: 49.4337
36.9762,15 x: 57.9859,y: -9.43461,z: 52.0068
36.9922,17 x: 86.8765,y: -8.86974,z: 47.9605
37.0082,18 x: 89.3306,y: -9.15177,z: 49.338
37.0242,19 x: 87.9482,y: -9.43461,z: 51.8465
37.0402,0 x: 0,y: -20,z: 0
37.0562,5 x: -3.12871,y: -8.86966,z: 47.9735
37.0722,6 x: -0.669533,y: -9.15168,z: 49.3419
37.0882,7 x: -2.04119,y: -9.4346,z: 51.8599
37.1042,9 x: 26.87,y: -8.86969,z: 47.9748
37.1202,10 x: 29.33,y: -9.15172,z: 49.3416
37.1362,11 x: 27.9597,y: -9.4346,z: 51.8598
37.1522,13 x: 56.7108,y: -8.86974,z: 48.1825
37.1682,14 x: 59.2356,y: -9.15174,z: 49.4258
37.1842,15 x: 57.9905,y: -9.4346,z: 52.0054
37.2002,17 x: 86.8686,y: -8.8697,z: 47.9599
37.2162,18 x: 89.3269,y: -9.15172,z: 49.3298
37.2322,19 x: 87.9532,y: -9.4346,z: 51.8454
37.2482,0 x: 0,y: -20,z: 0
