
Raw measurements

Timestamp,Measurement
19.5801,x: -995.048,y: -760.517,z: -12.1468
19.5804,x: -995.074,y: -760.541,z: -12.1469
19.5807,x: -995.1,y: -760.565,z: -12.1469
19.581,x: -995.124,y: -760.587,z: -12.147
19.5814,x: -995.15,y: -760.611,z: -12.1471
19.5817,x: -995.175,y: -760.634,z: -12.1471
19.582,x: -995.202,y: -760.659,z: -12.1472
19.5823,x: -995.227,y: -760.683,z: -12.1473
19.5826,x: -995.253,y: -760.706,z: -12.1473
19.5829,x: -995.277,y: -760.729,z: -12.1474
19.5833,x: -995.302,y: -760.753,z: -12.1475
19.5836,x: -995.33,y: -760.778,z: -12.1475
19.586,x: -995.354,y: -760.801,z: -12.1476
19.5863,x: -995.554,y: -760.986,z: -12.1481
19.5866,x: -995.579,y: -761.009,z: -12.1482
19.5869,x: -995.603,y: -761.031,z: -12.1483
19.5872,x: -995.627,y: -761.054,z: -12.1483
19.5875,x: -995.653,y: -761.078,z: -12.1484
19.5878,x: -995.678,y: -761.101,z: -12.1485
19.5882,x: -995.703,y: -761.124,z: -12.1485
19.5885,x: -995.73,y: -761.149,z: -12.1486
19.5888,x: -995.754,y: -761.171,z: -12.1487
19.5891,x: -995.777,y: -761.193,z: -12.1487
19.5894,x: -995.802,y: -761.216,z: -12.1488
19.5897,x: -995.827,y: -761.24,z: -12.1488
19.59,x: -995.852,y: -761.263,z: -12.1489
19.5903,x: -995.88,y: -761.288,z: -12.149
19.5906,x: -995.904,y: -761.311,z: -12.1491
19.5909,x: -995.928,y: -761.333,z: -12.1491
19.5913,x: -995.952,y: -761.356,z: -12.1492
19.5916,x: -995.981,y: -761.382,z: -12.1493
19.5919,x: -996.006,y: -761.406,z: -12.1493
19.5922,x: -996.03,y: -761.428,z: -12.1494
19.5925,x: -996.056,y: -761.452,z: -12.1495
19.5928,x: -996.081,y: -761.475,z: -12.1495
19.5931,x: -996.106,y: -761.498,z: -12.1496
19.5935,x: -996.134,y: -761.525,z: -12.1497
19.5938,x: -996.16,y: -761.549,z: -12.1497
19.6056,x: -996.899,y: -762.234,z: -12.1517
19.6059,x: -997.146,y: -762.464,z: -12.1523
19.6062,x: -997.171,y: -762.487,z: -12.1524
19.6066,x: -997.199,y: -762.513,z: -12.1525
19.6069,x: -997.228,y: -762.54,z: -12.1526
19.6073,x: -997.254,y: -762.564,z: -12.1526
19.6076,x: -997.282,y: -762.59,z: -12.1527
19.6079,x: -997.307,y: -762.613,z: -12.1528
19.6082,x: -997.332,y: -762.636,z: -12.1528
19.6085,x: -997.357,y: -762.659,z: -12.1529
19.6088,x: -997.381,y: -762.681,z: -12.153
19.6091,x: -997.405,y: -762.704,z: -12.153
19.6094,x: -997.43,y: -762.728,z: -12.1531
19.6097,x: -997.456,y: -762.752,z: -12.1532
19.61,x: -997.48,y: -762.774,z: -12.1532
19.6103,x: -997.507,y: -762.799,z: -12.1533
19.6106,x: -997.533,y: -762.823,z: -12.1534
19.6109,x: -997.558,y: -762.846,z: -12.1534
19.6113,x: -997.583,y: -762.869,z: -12.1535
19.6117,x: -997.612,y: -762.896,z: -12.1536
19.6119,x: -997.64,y: -762.922,z: -12.1536
19.6123,x: -997.665,y: -762.945,z: -12.1537
19.6125,x: -997.689,y: -762.968,z: -12.1538
19.6128,x: -997.713,y: -762.99,z: -12.1538
19.6132,x: -997.736,y: -763.011,z: -12.1539
19.6135,x: -997.765,y: -763.038,z: -12.154
19.6138,x: -997.789,y: -763.06,z: -12.154
19.6141,x: -997.812,y: -763.082,z: -12.1541
19.6144,x: -997.841,y: -763.109,z: -12.1542
19.6147,x: -997.866,y: -763.132,z: -12.1542
19.615,x: -997.889,y: -763.154,z: -12.1543
19.6153,x: -997.914,y: -763.177,z: -12.1544
19.6156,x: -997.938,y: -763.199,z: -12.1544
19.6159,x: -997.961,y: -763.22,z: -12.1545
19.6174,x: -997.985,y: -763.242,z: -12.1546
19.6186,x: -998.106,y: -763.354,z: -12.1549
19.6189,x: -998.207,y: -763.449,z: -12.1551
19.6192,x: -998.231,y: -763.471,z: -12.1552
19.6195,x: -998.256,y: -763.494,z: -12.1553
19.6198,x: -998.28,y: -763.516,z: -12.1553
19.6201,x: -998.303,y: -763.538,z: -12.1554
19.6204,x: -998.33,y: -763.563,z: -12.1555
19.6207,x: -998.354,y: -763.585,z: -12.1555
19.6211,x: -998.378,y: -763.607,z: -12.1556
19.6215,x: -998.41,y: -763.637,z: -12.1557
19.6218,x: -998.441,y: -763.666,z: -12.1558
19.6221,x: -998.466,y: -763.688,z: -12.1558
19.6224,x: -998.491,y: -763.712,z: -12.1559
19.6227,x: -998.515,y: -763.734,z: -12.156
19.623,x: -998.538,y: -763.756,z: -12.156
19.6233,x: -998.563,y: -763.779,z: -12.1561
19.6236,x: -998.589,y: -763.803,z: -12.1562
19.6239,x: -998.614,y: -763.827,z: -12.1562
19.6242,x: -998.638,y: -763.849,z: -12.1563
19.6245,x: -998.664,y: -763.872,z: -12.1564
19.6248,x: -998.688,y: -763.895,z: -12.1564
19.6251,x: -998.712,y: -763.917,z: -12.1565
19.6254,x: -998.736,y: -763.939,z: -12.1565
19.6257,x: -998.76,y: -763.962,z: -12.1566
19.626,x: -998.784,y: -763.984,z: -12.1567
19.6263,x: -998.809,y: -764.007,z: -12.1567
19.6266,x: -998.833,y: -764.03,z: -12.1568
19.6269,x: -998.858,y: -764.053,z: -12.1569
19.6273,x: -998.885,y: -764.078,z: -12.1569
19.6276,x: -998.912,y: -764.103,z: -12.157
19.6279,x: -998.935,y: -764.125,z: -12.1571
19.6282,x: -998.96,y: -764.148,z: -12.1571
19.6285,x: -998.987,y: -764.172,z: -12.1572
19.6288,x: -999.011,y: -764.195,z: -12.1573
19.6291,x: -999.035,y: -764.217,z: -12.1573
19.6294,x: -999.063,y: -764.243,z: -12.1574
19.6297,x: -999.086,y: -764.264,z: -12.1575
19.63,x: -999.109,y: -764.286,z: -12.1575
19.6303,x: -999.134,y: -764.309,z: -12.1576
19.6306,x: -999.158,y: -764.331,z: -12.1577
19.6309,x: -999.181,y: -764.353,z: -12.1577
19.6312,x: -999.206,y: -764.376,z: -12.1578
19.6315,x: -999.231,y: -764.399,z: -12.1579
19.6318,x: -999.258,y: -764.424,z: -12.1579
19.6334,x: -999.284,y: -764.448,z: -12.158
19.6348,x: -999.408,y: -764.563,z: -12.1583
19.6351,x: -999.524,y: -764.671,z: -12.1586
19.6354,x: -999.548,y: -764.694,z: -12.1587
19.6357,x: -999.572,y: -764.716,z: -12.1588
19.636,x: -999.598,y: -764.74,z: -12.1588
19.6363,x: -999.622,y: -764.762,z: -12.1589
19.6366,x: -999.646,y: -764.785,z: -12.1589
19.6369,x: -999.671,y: -764.807,z: -12.159
19.6372,x: -999.695,y: -764.83,z: -12.1591
19.6375,x: -999.72,y: -764.853,z: -12.1591
19.6378,x: -999.743,y: -764.875,z: -12.1592
19.6381,x: -999.767,y: -764.896,z: -12.1593
19.6384,x: -999.793,y: -764.92,z: -12.1593
19.6387,x: -999.816,y: -764.942,z: -12.1594
19.639,x: -999.84,y: -764.964,z: -12.1595
19.6393,x: -999.864,y: -764.987,z: -12.1595
19.6395,x: -999.888,y: -765.009,z: -12.1596
19.6398,x: -999.912,y: -765.031,z: -12.1596
19.6401,x: -999.935,y: -765.053,z: -12.1597
19.6404,x: -999.96,y: -765.076,z: -12.1598
19.6407,x: -999.984,y: -765.098,z: -12.1598
19.641,x: -1000.01,y: -765.12,z: -12.1599
19.6413,x: -1000.03,y: -765.144,z: -12.16
19.6417,x: -1000.06,y: -765.166,z: -12.16
19.6419,x: -1000.08,y: -765.19,z: -12.1601
19.6422,x: -1000.11,y: -765.212,z: -12.1602
19.6425,x: -1000.13,y: -765.235,z: -12.1602
19.6428,x: -1000.15,y: -765.257,z: -12.1603
19.6432,x: -1000.18,y: -765.28,z: -12.1603
19.6435,x: -1000.21,y: -765.308,z: -12.1604
19.6438,x: -1000.24,y: -765.331,z: -12.1605
19.6441,x: -1000.26,y: -765.353,z: -12.1606
19.6444,x: -1000.29,y: -765.378,z: -12.1606
19.6447,x: -1000.31,y: -765.4,z: -12.1607
19.645,x: -1000.33,y: -765.423,z: -12.1608
19.6453,x: -1000.36,y: -765.446,z: -12.1608
19.6456,x: -1000.38,y: -765.469,z: -12.1609
19.6459,x: -1000.41,y: -765.491,z: -12.1609
19.6462,x: -1000.43,y: -765.513,z: -12.161
19.6465,x: -1000.46,y: -765.536,z: -12.1611
19.6468,x: -1000.48,y: -765.558,z: -12.1611
19.6471,x: -1000.5,y: -765.58,z: -12.1612
19.6475,x: -1000.53,y: -765.607,z: -12.1613
19.6478,x: -1000.56,y: -765.631,z: -12.1613
19.6481,x: -1000.58,y: -765.654,z: -12.1614
19.6496,x: -1000.61,y: -765.677,z: -12.1615
19.6499,x: -1000.73,y: -765.791,z: -12.1618
19.6502,x: -1000.76,y: -765.814,z: -12.1619
19.6514,x: -1000.78,y: -765.838,z: -12.1619
19.6518,x: -1000.88,y: -765.931,z: -12.1622
19.6521,x: -1000.91,y: -765.956,z: -12.1623
19.6524,x: -1000.93,y: -765.98,z: -12.1623
19.6527,x: -1000.96,y: -766.005,z: -12.1624
19.653,x: -1000.99,y: -766.028,z: -12.1625
19.6534,x: -1001.01,y: -766.053,z: -12.1625
19.6537,x: -1001.04,y: -766.076,z: -12.1626
19.654,x: -1001.06,y: -766.098,z: -12.1627
19.6543,x: -1001.09,y: -766.122,z: -12.1627
19.6546,x: -1001.11,y: -766.145,z: -12.1628
19.6549,x: -1001.14,y: -766.168,z: -12.1629
19.6552,x: -1001.16,y: -766.191,z: -12.1629
19.6555,x: -1001.19,y: -766.214,z: -12.163
19.6558,x: -1001.21,y: -766.237,z: -12.1631
19.6561,x: -1001.24,y: -766.26,z: -12.1631
19.6564,x: -1001.26,y: -766.282,z: -12.1632
19.6567,x: -1001.28,y: -766.305,z: -12.1633
19.657,x: -1001.31,y: -766.327,z: -12.1633
19.6573,x: -1001.33,y: -766.35,z: -12.1634
19.6576,x: -1001.36,y: -766.373,z: -12.1634
19.6579,x: -1001.38,y: -766.396,z: -12.1635
19.6582,x: -1001.41,y: -766.418,z: -12.1636
19.6585,x: -1001.43,y: -766.441,z: -12.1636
19.6588,x: -1001.45,y: -766.464,z: -12.1637
19.6591,x: -1001.48,y: -766.485,z: -12.1638
19.6594,x: -1001.5,y: -766.509,z: -12.1638
19.6597,x: -1001.53,y: -766.53,z: -12.1639
19.66,x: -1001.55,y: -766.553,z: -12.164
19.6603,x: -1001.58,y: -766.578,z: -12.164
19.6606,x: -1001.6,y: -766.602,z: -12.1641
19.6609,x: -1001.63,y: -766.623,z: -12.1642
19.6612,x: -1001.65,y: -766.647,z: -12.1642
19.6616,x: -1001.68,y: -766.671,z: -12.1643
19.6619,x: -1001.7,y: -766.696,z: -12.1644
19.6622,x: -1001.73,y: -766.718,z: -12.1644
19.6625,x: -1001.75,y: -766.742,z: -12.1645
19.6628,x: -1001.78,y: -766.764,z: -12.1646
19.663,x: -1001.8,y: -766.786,z: -12.1646
19.6633,x: -1001.83,y: -766.809,z: -12.1647
19.6636,x: -1001.85,y: -766.831,z: -12.1647
19.6639,x: -1001.87,y: -766.853,z: -12.1648
19.6655,x: -1001.9,y: -766.874,z: -12.1649
19.6658,x: -1002.03,y: -766.995,z: -12.1652
19.6661,x: -1002.05,y: -767.018,z: -12.1653
19.6664,x: -1002.08,y: -767.041,z: -12.1653
19.6667,x: -1002.1,y: -767.063,z: -12.1654
19.6682,x: -1002.12,y: -767.085,z: -12.1655
19.6685,x: -1002.24,y: -767.196,z: -12.1658
19.6688,x: -1002.27,y: -767.219,z: -12.1658
19.6691,x: -1002.29,y: -767.241,z: -12.1659
19.6694,x: -1002.32,y: -767.265,z: -12.166
19.6697,x: -1002.34,y: -767.289,z: -12.166
19.67,x: -1002.37,y: -767.311,z: -12.1661
19.6703,x: -1002.39,y: -767.334,z: -12.1662
19.6706,x: -1002.42,y: -767.356,z: -12.1662
19.6709,x: -1002.44,y: -767.379,z: -12.1663
19.6712,x: -1002.46,y: -767.401,z: -12.1664
19.6716,x: -1002.49,y: -767.425,z: -12.1664
19.6719,x: -1002.52,y: -767.454,z: -12.1665
19.6722,x: -1002.55,y: -767.477,z: -12.1666
19.6725,x: -1002.57,y: -767.5,z: -12.1666
19.6728,x: -1002.59,y: -767.522,z: -12.1667
19.6731,x: -1002.62,y: -767.544,z: -12.1668
19.6734,x: -1002.64,y: -767.567,z: -12.1668
19.6737,x: -1002.67,y: -767.59,z: -12.1669
19.674,x: -1002.69,y: -767.612,z: -12.167
19.6743,x: -1002.72,y: -767.635,z: -12.167
19.6746,x: -1002.74,y: -767.659,z: -12.1671
19.6749,x: -1002.77,y: -767.681,z: -12.1671
19.6752,x: -1002.79,y: -767.704,z: -12.1672
19.6755,x: -1002.81,y: -767.726,z: -12.1673
19.6758,x: -1002.84,y: -767.748,z: -12.1673
19.6761,x: -1002.86,y: -767.771,z: -12.1674
19.6764,x: -1002.89,y: -767.793,z: -12.1675
19.6767,x: -1002.91,y: -767.816,z: -12.1675
19.677,x: -1002.94,y: -767.841,z: -12.1676
19.6773,x: -1002.96,y: -767.866,z: -12.1677
19.6776,x: -1002.99,y: -767.89,z: -12.1677
19.6779,x: -1003.01,y: -767.912,z: -12.1678
19.6782,x: -1003.04,y: -767.933,z: -12.1679
19.6785,x: -1003.06,y: -767.957,z: -12.1679
19.6788,x: -1003.09,y: -767.979,z: -12.168
19.6791,x: -1003.11,y: -768.001,z: -12.1681
19.6794,x: -1003.14,y: -768.025,z: -12.1681
19.6797,x: -1003.16,y: -768.047,z: -12.1682
19.68,x: -1003.18,y: -768.069,z: -12.1682
19.6815,x: -1003.21,y: -768.092,z: -12.1683
19.6818,x: -1003.33,y: -768.207,z: -12.1686
19.6821,x: -1003.36,y: -768.231,z: -12.1687
19.6824,x: -1003.38,y: -768.254,z: -12.1688
19.6827,x: -1003.41,y: -768.276,z: -12.1688
19.683,x: -1003.43,y: -768.299,z: -12.1689
19.6833,x: -1003.46,y: -768.322,z: -12.169
19.6846,x: -1003.48,y: -768.344,z: -12.169
19.6849,x: -1003.58,y: -768.437,z: -12.1693
19.6852,x: -1003.6,y: -768.46,z: -12.1693
19.6855,x: -1003.63,y: -768.483,z: -12.1694
19.6858,x: -1003.65,y: -768.505,z: -12.1695
19.6861,x: -1003.68,y: -768.526,z: -12.1695
19.6864,x: -1003.7,y: -768.551,z: -12.1696
19.6866,x: -1003.73,y: -768.573,z: -12.1697
19.6869,x: -1003.75,y: -768.595,z: -12.1697
19.6872,x: -1003.77,y: -768.616,z: -12.1698
19.6875,x: -1003.8,y: -768.64,z: -12.1699
19.6878,x: -1003.82,y: -768.661,z: -12.1699
19.6881,x: -1003.84,y: -768.683,z: -12.17
19.6884,x: -1003.87,y: -768.707,z: -12.17
19.6887,x: -1003.89,y: -768.73,z: -12.1701
19.689,x: -1003.92,y: -768.752,z: -12.1702
19.6893,x: -1003.94,y: -768.775,z: -12.1702
19.6896,x: -1003.97,y: -768.797,z: -12.1703
19.6899,x: -1003.99,y: -768.819,z: -12.1704
19.6902,x: -1004.01,y: -768.841,z: -12.1704
19.6905,x: -1004.04,y: -768.864,z: -12.1705
19.6908,x: -1004.06,y: -768.886,z: -12.1705
19.6911,x: -1004.09,y: -768.908,z: -12.1706
19.6914,x: -1004.11,y: -768.933,z: -12.1707
19.6917,x: -1004.14,y: -768.955,z: -12.1707
19.692,x: -1004.16,y: -768.978,z: -12.1708
19.6923,x: -1004.19,y: -769.002,z: -12.1709
19.6926,x: -1004.21,y: -769.023,z: -12.1709
19.6929,x: -1004.23,y: -769.045,z: -12.171
19.6932,x: -1004.26,y: -769.067,z: -12.1711
19.6935,x: -1004.28,y: -769.091,z: -12.1711
19.6938,x: -1004.31,y: -769.114,z: -12.1712
19.6942,x: -1004.33,y: -769.137,z: -12.1713
19.6944,x: -1004.36,y: -769.163,z: -12.1713
19.6947,x: -1004.38,y: -769.185,z: -12.1714
19.695,x: -1004.41,y: -769.206,z: -12.1715
19.6953,x: -1004.43,y: -769.23,z: -12.1715
19.6956,x: -1004.46,y: -769.252,z: -12.1716
19.6959,x: -1004.48,y: -769.274,z: -12.1716
19.6974,x: -1004.5,y: -769.296,z: -12.1717
19.6977,x: -1004.63,y: -769.41,z: -12.172
19.698,x: -1004.65,y: -769.432,z: -12.1721
19.6983,x: -1004.67,y: -769.454,z: -12.1722
19.6986,x: -1004.7,y: -769.477,z: -12.1722
19.6989,x: -1004.72,y: -769.499,z: -12.1723
19.6993,x: -1004.75,y: -769.521,z: -12.1723
19.6996,x: -1004.78,y: -769.551,z: -12.1724
19.6999,x: -1004.8,y: -769.575,z: -12.1725
19.7002,x: -1004.83,y: -769.597,z: -12.1726
19.7016,x: -1004.85,y: -769.62,z: -12.1726
19.7019,x: -1004.97,y: -769.728,z: -12.1729
19.7022,x: -1004.99,y: -769.75,z: -12.173
19.7025,x: -1005.02,y: -769.774,z: -12.1731
19.7028,x: -1005.04,y: -769.796,z: -12.1731
19.7031,x: -1005.07,y: -769.819,z: -12.1732
19.7034,x: -1005.09,y: -769.842,z: -12.1732
19.7037,x: -1005.12,y: -769.864,z: -12.1733
19.704,x: -1005.14,y: -769.886,z: -12.1734
19.7043,x: -1005.17,y: -769.909,z: -12.1734
19.7046,x: -1005.19,y: -769.931,z: -12.1735
19.7049,x: -1005.21,y: -769.953,z: -12.1736
19.7052,x: -1005.24,y: -769.975,z: -12.1736
19.7055,x: -1005.26,y: -769.999,z: -12.1737
19.7058,x: -1005.29,y: -770.021,z: -12.1737
19.7061,x: -1005.31,y: -770.043,z: -12.1738
19.7064,x: -1005.33,y: -770.067,z: -12.1739
19.7067,x: -1005.36,y: -770.089,z: -12.1739
19.707,x: -1005.38,y: -770.111,z: -12.174
19.7073,x: -1005.41,y: -770.135,z: -12.1741
19.7076,x: -1005.43,y: -770.158,z: -12.1741
19.7079,x: -1005.46,y: -770.182,z: -12.1742
19.7082,x: -1005.48,y: -770.205,z: -12.1743
19.7085,x: -1005.51,y: -770.23,z: -12.1743
19.7088,x: -1005.53,y: -770.253,z: -12.1744
19.7092,x: -1005.56,y: -770.276,z: -12.1745
19.7095,x: -1005.59,y: -770.302,z: -12.1745
19.7098,x: -1005.61,y: -770.324,z: -12.1746
19.7101,x: -1005.64,y: -770.348,z: -12.1747
19.7104,x: -1005.66,y: -770.374,z: -12.1747
19.7108,x: -1005.69,y: -770.397,z: -12.1748
19.7111,x: -1005.72,y: -770.422,z: -12.1749
19.7114,x: -1005.74,y: -770.446,z: -12.1749
19.7117,x: -1005.77,y: -770.47,z: -12.175
19.712,x: -1005.8,y: -770.495,z: -12.1751
19.7136,x: -1005.82,y: -770.52,z: -12.1752
19.7139,x: -1005.94,y: -770.633,z: -12.1755
19.7142,x: -1005.97,y: -770.657,z: -12.1755
19.7145,x: -1006,y: -770.683,z: -12.1756
19.7148,x: -1006.02,y: -770.705,z: -12.1757
19.7151,x: -1006.05,y: -770.728,z: -12.1757
19.7154,x: -1006.07,y: -770.752,z: -12.1758
19.7157,x: -1006.1,y: -770.775,z: -12.1759
19.716,x: -1006.12,y: -770.797,z: -12.1759
19.7163,x: -1006.15,y: -770.821,z: -12.176
19.7166,x: -1006.17,y: -770.844,z: -12.1761
19.7179,x: -1006.19,y: -770.866,z: -12.1761
19.7182,x: -1006.29,y: -770.959,z: -12.1764
19.7185,x: -1006.32,y: -770.984,z: -12.1765
19.7188,x: -1006.35,y: -771.007,z: -12.1765
19.7191,x: -1006.37,y: -771.03,z: -12.1766
19.7194,x: -1006.4,y: -771.054,z: -12.1767
19.7197,x: -1006.42,y: -771.077,z: -12.1767
19.72,x: -1006.45,y: -771.101,z: -12.1768
19.7203,x: -1006.47,y: -771.125,z: -12.1768
19.7206,x: -1006.5,y: -771.147,z: -12.1769
19.7209,x: -1006.52,y: -771.17,z: -12.177
19.7213,x: -1006.55,y: -771.193,z: -12.177
19.7216,x: -1006.57,y: -771.218,z: -12.1771
19.7219,x: -1006.6,y: -771.242,z: -12.1772
19.7222,x: -1006.62,y: -771.265,z: -12.1772
19.7225,x: -1006.65,y: -771.29,z: -12.1773
19.7228,x: -1006.68,y: -771.312,z: -12.1774
19.7231,x: -1006.7,y: -771.335,z: -12.1774
19.7234,x: -1006.73,y: -771.359,z: -12.1775
19.7237,x: -1006.75,y: -771.381,z: -12.1776
19.724,x: -1006.77,y: -771.404,z: -12.1776
19.7243,x: -1006.8,y: -771.428,z: -12.1777
19.7247,x: -1006.82,y: -771.45,z: -12.1778
19.725,x: -1006.85,y: -771.474,z: -12.1778
19.7253,x: -1006.87,y: -771.497,z: -12.1779
19.7256,x: -1006.9,y: -771.52,z: -12.178
19.7259,x: -1006.92,y: -771.543,z: -12.178
19.7262,x: -1006.95,y: -771.565,z: -12.1781
19.7265,x: -1006.97,y: -771.589,z: -12.1782
19.7268,x: -1007,y: -771.612,z: -12.1782
19.7271,x: -1007.02,y: -771.636,z: -12.1783
19.7275,x: -1007.05,y: -771.661,z: -12.1784
19.7278,x: -1007.08,y: -771.686,z: -12.1784
19.7281,x: -1007.1,y: -771.708,z: -12.1785
19.7296,x: -1007.13,y: -771.734,z: -12.1786
19.7299,x: -1007.25,y: -771.848,z: -12.1789
19.7303,x: -1007.28,y: -771.87,z: -12.1789
19.7306,x: -1007.31,y: -771.899,z: -12.179
19.7309,x: -1007.33,y: -771.921,z: -12.1791
19.7312,x: -1007.36,y: -771.945,z: -12.1792
19.7315,x: -1007.38,y: -771.969,z: -12.1792
19.7318,x: -1007.41,y: -771.994,z: -12.1793
19.7322,x: -1007.43,y: -772.017,z: -12.1794
19.7325,x: -1007.46,y: -772.043,z: -12.1794
19.7328,x: -1007.49,y: -772.065,z: -12.1795
19.7331,x: -1007.51,y: -772.087,z: -12.1796
19.7334,x: -1007.54,y: -772.112,z: -12.1796
19.7348,x: -1007.56,y: -772.135,z: -12.1797
19.7351,x: -1007.68,y: -772.243,z: -12.18
19.7354,x: -1007.7,y: -772.268,z: -12.1801
19.7357,x: -1007.73,y: -772.29,z: -12.1801
19.736,x: -1007.75,y: -772.313,z: -12.1802
19.7363,x: -1007.78,y: -772.336,z: -12.1802
19.7366,x: -1007.8,y: -772.358,z: -12.1803
19.7369,x: -1007.83,y: -772.381,z: -12.1804
19.7372,x: -1007.85,y: -772.404,z: -12.1804
19.7376,x: -1007.88,y: -772.428,z: -12.1805
19.7379,x: -1007.91,y: -772.457,z: -12.1806
19.7383,x: -1007.93,y: -772.479,z: -12.1806
19.7386,x: -1007.96,y: -772.505,z: -12.1807
19.7388,x: -1007.98,y: -772.527,z: -12.1808
19.7392,x: -1008.01,y: -772.549,z: -12.1808
19.7395,x: -1008.03,y: -772.573,z: -12.1809
19.7398,x: -1008.06,y: -772.596,z: -12.181
19.7401,x: -1008.08,y: -772.618,z: -12.181
19.7404,x: -1008.11,y: -772.642,z: -12.1811
19.7407,x: -1008.13,y: -772.664,z: -12.1812
19.7409,x: -1008.15,y: -772.686,z: -12.1812
19.7413,x: -1008.18,y: -772.708,z: -12.1813
19.7416,x: -1008.2,y: -772.732,z: -12.1814
19.7419,x: -1008.23,y: -772.755,z: -12.1814
19.7422,x: -1008.25,y: -772.778,z: -12.1815
19.7425,x: -1008.28,y: -772.802,z: -12.1816
19.7428,x: -1008.3,y: -772.824,z: -12.1816
19.7431,x: -1008.33,y: -772.846,z: -12.1817
19.7434,x: -1008.35,y: -772.873,z: -12.1818
19.7437,x: -1008.38,y: -772.896,z: -12.1818
19.744,x: -1008.4,y: -772.919,z: -12.1819
19.7455,x: -1008.43,y: -772.944,z: -12.182
19.7458,x: -1008.55,y: -773.057,z: -12.1823
19.7462,x: -1008.58,y: -773.079,z: -12.1823
19.7464,x: -1008.6,y: -773.103,z: -12.1824
19.7467,x: -1008.63,y: -773.125,z: -12.1825
19.747,x: -1008.65,y: -773.147,z: -12.1825
19.7473,x: -1008.68,y: -773.17,z: -12.1826
19.7476,x: -1008.7,y: -773.192,z: -12.1826
19.7479,x: -1008.72,y: -773.214,z: -12.1827
19.7483,x: -1008.75,y: -773.238,z: -12.1828
19.7485,x: -1008.77,y: -773.262,z: -12.1828
19.7488,x: -1008.8,y: -773.284,z: -12.1829
19.7492,x: -1008.82,y: -773.306,z: -12.183
19.7495,x: -1008.85,y: -773.331,z: -12.183
19.7497,x: -1008.87,y: -773.353,z: -12.1831
19.7501,x: -1008.9,y: -773.375,z: -12.1832
19.7513,x: -1008.92,y: -773.399,z: -12.1832
19.7516,x: -1009.02,y: -773.492,z: -12.1835
19.7519,x: -1009.05,y: -773.516,z: -12.1836
19.7522,x: -1009.07,y: -773.538,z: -12.1836
19.7525,x: -1009.1,y: -773.561,z: -12.1837
19.7528,x: -1009.12,y: -773.583,z: -12.1837
19.7531,x: -1009.14,y: -773.607,z: -12.1838
19.7534,x: -1009.17,y: -773.632,z: -12.1839
19.7537,x: -1009.2,y: -773.656,z: -12.1839
19.7541,x: -1009.22,y: -773.68,z: -12.184
19.7544,x: -1009.25,y: -773.706,z: -12.1841
19.7547,x: -1009.28,y: -773.729,z: -12.1841
19.755,x: -1009.3,y: -773.753,z: -12.1842
19.7553,x: -1009.33,y: -773.778,z: -12.1843
19.7557,x: -1009.35,y: -773.801,z: -12.1843
19.756,x: -1009.38,y: -773.825,z: -12.1844
19.7563,x: -1009.41,y: -773.849,z: -12.1845
19.7566,x: -1009.43,y: -773.874,z: -12.1846
19.7569,x: -1009.46,y: -773.897,z: -12.1846
19.7572,x: -1009.48,y: -773.921,z: -12.1847
19.7576,x: -1009.51,y: -773.946,z: -12.1848
19.7579,x: -1009.53,y: -773.969,z: -12.1848
19.7582,x: -1009.56,y: -773.992,z: -12.1849
19.7585,x: -1009.59,y: -774.019,z: -12.185
19.7588,x: -1009.61,y: -774.042,z: -12.185
19.7592,x: -1009.64,y: -774.066,z: -12.1851
19.7595,x: -1009.67,y: -774.093,z: -12.1852
19.7598,x: -1009.69,y: -774.116,z: -12.1852
19.7616,x: -1009.72,y: -774.141,z: -12.1853
19.7619,x: -1009.86,y: -774.273,z: -12.1857
19.7622,x: -1009.89,y: -774.297,z: -12.1857
19.7625,x: -1009.91,y: -774.322,z: -12.1858
19.7629,x: -1009.94,y: -774.346,z: -12.1859
19.7632,x: -1009.97,y: -774.371,z: -12.1859
19.7635,x: -1009.99,y: -774.395,z: -12.186
19.7638,x: -1010.02,y: -774.419,z: -12.1861
19.7641,x: -1010.05,y: -774.443,z: -12.1861
19.7644,x: -1010.07,y: -774.467,z: -12.1862
19.7647,x: -1010.1,y: -774.49,z: -12.1863
19.765,x: -1010.12,y: -774.512,z: -12.1863
19.7654,x: -1010.15,y: -774.536,z: -12.1864
19.7657,x: -1010.17,y: -774.561,z: -12.1865
19.766,x: -1010.2,y: -774.585,z: -12.1865
19.7663,x: -1010.22,y: -774.609,z: -12.1866
19.7666,x: -1010.25,y: -774.634,z: -12.1867
19.7681,x: -1010.28,y: -774.657,z: -12.1867
19.7684,x: -1010.39,y: -774.768,z: -12.187
19.7687,x: -1010.42,y: -774.791,z: -12.1871
19.769,x: -1010.44,y: -774.814,z: -12.1872
19.7694,x: -1010.47,y: -774.84,z: -12.1873
19.7697,x: -1010.5,y: -774.863,z: -12.1873
19.77,x: -1010.52,y: -774.887,z: -12.1874
19.7703,x: -1010.55,y: -774.912,z: -12.1875
19.7706,x: -1010.58,y: -774.936,z: -12.1875
19.7709,x: -1010.6,y: -774.96,z: -12.1876
19.7713,x: -1010.63,y: -774.983,z: -12.1877
19.7716,x: -1010.65,y: -775.008,z: -12.1877
19.7719,x: -1010.68,y: -775.034,z: -12.1878
