
Raw measurements

Timestamp,Measurement
3.10903,x: -34.1401,y: -9.5,z: -2.54017
3.10924,x: -34.1443,y: -9.5,z: -2.54044
3.10944,x: -34.1487,y: -9.5,z: -2.54074
3.10966,x: -34.1522,y: -9.5,z: -2.54098
3.10987,x: -34.1566,y: -9.5,z: -2.54127
3.11009,x: -34.1607,y: -9.5,z: -2.54155
3.11027,x: -34.165,y: -9.5,z: -2.54184
3.11049,x: -34.1686,y: -9.5,z: -2.54208
3.11071,x: -34.1727,y: -9.5,z: -2.54235
3.11093,x: -34.1771,y: -9.5,z: -2.54265
3.11115,x: -34.1813,y: -9.5,z: -2.54293
3.11134,x: -34.1857,y: -9.5,z: -2.54323
3.11156,x: -34.1893,y: -9.5,z: -2.54347
3.11178,x: -34.1937,y: -9.5,z: -2.54377
3.11198,x: -34.198,y: -9.5,z: -2.54405
3.11219,x: -34.2019,y: -9.5,z: -2.54431
3.11241,x: -34.206,y: -9.5,z: -2.54459
3.11262,x: -34.2104,y: -9.5,z: -2.54488
3.11283,x: -34.2145,y: -9.5,z: -2.54516
3.11304,x: -34.2185,y: -9.5,z: -2.54543
3.11325,x: -34.2227,y: -9.5,z: -2.54571
3.11343,x: -34.227,y: -9.5,z: -2.546
3.11365,x: -34.2303,y: -9.5,z: -2.54622
3.11388,x: -34.2347,y: -9.5,z: -2.54652
3.11409,x: -34.2392,y: -9.5,z: -2.54682
3.11428,x: -34.2433,y: -9.5,z: -2.5471
3.11451,x: -34.247,y: -9.5,z: -2.54734
3.11472,x: -34.2515,y: -9.5,z: -2.54764
3.11494,x: -34.2556,y: -9.5,z: -2.54792
3.11518,x: -34.2598,y: -9.5,z: -2.5482
3.11534,x: -34.2647,y: -9.5,z: -2.54853
3.11557,x: -34.2677,y: -9.5,z: -2.54874
3.11578,x: -34.2721,y: -9.5,z: -2.54903
3.11599,x: -34.2763,y: -9.5,z: -2.54931
3.11622,x: -34.2803,y: -9.5,z: -2.54958
3.11636,x: -34.285,y: -9.5,z: -2.5499
3.11657,x: -34.2877,y: -9.5,z: -2.55008
3.11679,x: -34.2918,y: -9.5,z: -2.55035
3.11702,x: -34.2961,y: -9.5,z: -2.55064
3.11725,x: -34.3007,y: -9.5,z: -2.55094
3.11746,x: -34.3051,y: -9.5,z: -2.55124
3.11812,x: -34.3093,y: -9.5,z: -2.55152
3.1183,x: -34.3222,y: -9.5,z: -2.55238
3.11854,x: -34.3257,y: -9.5,z: -2.55261
3.11875,x: -34.3304,y: -9.5,z: -2.55293
3.11898,x: -34.3346,y: -9.5,z: -2.55321
3.11918,x: -34.3391,y: -9.5,z: -2.5535
3.11939,x: -34.3431,y: -9.5,z: -2.55377
3.1196,x: -34.3472,y: -9.5,z: -2.55404
3.11982,x: -34.3513,y: -9.5,z: -2.55432
3.12002,x: -34.3555,y: -9.5,z: -2.5546
3.1202,x: -34.3596,y: -9.5,z: -2.55487
3.12043,x: -34.3631,y: -9.5,z: -2.5551
3.12067,x: -34.3676,y: -9.5,z: -2.5554
3.12087,x: -34.3724,y: -9.5,z: -2.55572
3.12108,x: -34.3762,y: -9.5,z: -2.55598
3.12129,x: -34.3804,y: -9.5,z: -2.55626
3.12151,x: -34.3845,y: -9.5,z: -2.55653
3.12171,x: -34.3888,y: -9.5,z: -2.55681
3.12193,x: -34.3927,y: -9.5,z: -2.55708
3.12214,x: -34.3971,y: -9.5,z: -2.55737
3.12235,x: -34.4014,y: -9.5,z: -2.55765
3.12257,x: -34.4054,y: -9.5,z: -2.55792
3.12279,x: -34.4096,y: -9.5,z: -2.5582
3.12299,x: -34.4139,y: -9.5,z: -2.55849
3.1232,x: -34.4179,y: -9.5,z: -2.55875
3.12341,x: -34.4221,y: -9.5,z: -2.55903
3.12363,x: -34.4262,y: -9.5,z: -2.55931
3.12384,x: -34.4304,y: -9.5,z: -2.55959
3.12406,x: -34.4346,y: -9.5,z: -2.55987
3.12425,x: -34.439,y: -9.5,z: -2.56016
3.12447,x: -34.4426,y: -9.5,z: -2.5604
3.12468,x: -34.4471,y: -9.5,z: -2.5607
3.1249,x: -34.4512,y: -9.5,z: -2.56097
3.12511,x: -34.4554,y: -9.5,z: -2.56125
3.1253,x: -34.4596,y: -9.5,z: -2.56153
3.12552,x: -34.4633,y: -9.5,z: -2.56178
3.12592,x: -34.4677,y: -9.5,z: -2.56207
3.12602,x: -34.4756,y: -9.5,z: -2.56259
3.12611,x: -34.4774,y: -9.5,z: -2.56272
3.12635,x: -34.4792,y: -9.5,z: -2.56284
3.12658,x: -34.484,y: -9.5,z: -2.56316
3.12679,x: -34.4884,y: -9.5,z: -2.56345
3.12699,x: -34.4926,y: -9.5,z: -2.56373
3.12721,x: -34.4966,y: -9.5,z: -2.564
3.12742,x: -34.5009,y: -9.5,z: -2.56428
3.12763,x: -34.5051,y: -9.5,z: -2.56456
3.12784,x: -34.509,y: -9.5,z: -2.56483
3.12805,x: -34.5133,y: -9.5,z: -2.56511
3.12823,x: -34.5173,y: -9.5,z: -2.56537
3.12843,x: -34.521,y: -9.5,z: -2.56562
3.12867,x: -34.5248,y: -9.5,z: -2.56587
3.12889,x: -34.5295,y: -9.5,z: -2.56619
3.12913,x: -34.5339,y: -9.5,z: -2.56648
3.12932,x: -34.5385,y: -9.5,z: -2.56679
3.12953,x: -34.5423,y: -9.5,z: -2.56704
3.12975,x: -34.5465,y: -9.5,z: -2.56732
3.12996,x: -34.5507,y: -9.5,z: -2.5676
3.13017,x: -34.5549,y: -9.5,z: -2.56788
3.13038,x: -34.5589,y: -9.5,z: -2.56815
3.13068,x: -34.5631,y: -9.5,z: -2.56842
3.1309,x: -34.569,y: -9.5,z: -2.56882
3.1311,x: -34.5734,y: -9.5,z: -2.56911
3.13132,x: -34.5773,y: -9.5,z: -2.56937
3.13152,x: -34.5815,y: -9.5,z: -2.56965
3.13174,x: -34.5856,y: -9.5,z: -2.56992
3.13194,x: -34.5898,y: -9.5,z: -2.5702
3.13216,x: -34.5938,y: -9.5,z: -2.57047
3.13236,x: -34.5981,y: -9.5,z: -2.57076
3.13259,x: -34.602,y: -9.5,z: -2.57102
3.13279,x: -34.6065,y: -9.5,z: -2.57132
3.133,x: -34.6104,y: -9.5,z: -2.57158
3.13317,x: -34.6146,y: -9.5,z: -2.57186
3.13338,x: -34.6179,y: -9.5,z: -2.57208
3.13364,x: -34.622,y: -9.5,z: -2.57235
3.13387,x: -34.6273,y: -9.5,z: -2.5727
3.13448,x: -34.6317,y: -9.5,z: -2.57299
3.13471,x: -34.6439,y: -9.5,z: -2.5738
3.13491,x: -34.6485,y: -9.5,z: -2.5741
3.13512,x: -34.6523,y: -9.5,z: -2.57435
3.13534,x: -34.6565,y: -9.5,z: -2.57463
3.13554,x: -34.6607,y: -9.5,z: -2.57491
3.13575,x: -34.6648,y: -9.5,z: -2.57518
3.13597,x: -34.669,y: -9.5,z: -2.57545
3.13619,x: -34.6732,y: -9.5,z: -2.57573
3.13637,x: -34.6776,y: -9.5,z: -2.57603
3.1366,x: -34.6811,y: -9.5,z: -2.57626
3.13681,x: -34.6857,y: -9.5,z: -2.57656
3.13702,x: -34.6898,y: -9.5,z: -2.57683
3.13724,x: -34.694,y: -9.5,z: -2.57711
3.13744,x: -34.6985,y: -9.5,z: -2.57741
3.13767,x: -34.7023,y: -9.5,z: -2.57765
3.13787,x: -34.7067,y: -9.5,z: -2.57795
3.1381,x: -34.7107,y: -9.5,z: -2.57821
3.13826,x: -34.7154,y: -9.5,z: -2.57852
3.13848,x: -34.7185,y: -9.5,z: -2.57873
3.1387,x: -34.7227,y: -9.5,z: -2.579
3.13893,x: -34.7271,y: -9.5,z: -2.57929
3.13915,x: -34.7316,y: -9.5,z: -2.57959
3.13934,x: -34.7361,y: -9.5,z: -2.57989
3.13956,x: -34.7398,y: -9.5,z: -2.58013
3.13979,x: -34.7442,y: -9.5,z: -2.58042
3.13998,x: -34.7487,y: -9.5,z: -2.58072
3.1402,x: -34.7524,y: -9.5,z: -2.58097
3.14041,x: -34.7569,y: -9.5,z: -2.58126
3.14062,x: -34.7609,y: -9.5,z: -2.58153
3.14084,x: -34.7651,y: -9.5,z: -2.5818
3.14104,x: -34.7693,y: -9.5,z: -2.58208
3.14126,x: -34.7734,y: -9.5,z: -2.58236
3.14147,x: -34.778,y: -9.5,z: -2.58266
3.14168,x: -34.7819,y: -9.5,z: -2.58292
3.14188,x: -34.7859,y: -9.5,z: -2.58318
3.1421,x: -34.79,y: -9.5,z: -2.58345
3.14227,x: -34.7942,y: -9.5,z: -2.58373
3.14251,x: -34.7976,y: -9.5,z: -2.58395
3.14273,x: -34.8024,y: -9.5,z: -2.58427
3.14294,x: -34.8068,y: -9.5,z: -2.58456
3.14316,x: -34.8108,y: -9.5,z: -2.58483
3.14335,x: -34.8152,y: -9.5,z: -2.58512
3.14357,x: -34.819,y: -9.5,z: -2.58537
3.14378,x: -34.8234,y: -9.5,z: -2.58565
3.14399,x: -34.8274,y: -9.5,z: -2.58592
3.1442,x: -34.8315,y: -9.5,z: -2.58619
3.14441,x: -34.8357,y: -9.5,z: -2.58647
3.14462,x: -34.8399,y: -9.5,z: -2.58674
3.14484,x: -34.8441,y: -9.5,z: -2.58702
3.14504,x: -34.8484,y: -9.5,z: -2.58731
3.14521,x: -34.8523,y: -9.5,z: -2.58757
3.14544,x: -34.8558,y: -9.5,z: -2.5878
3.14568,x: -34.8602,y: -9.5,z: -2.58809
3.14589,x: -34.8649,y: -9.5,z: -2.5884
3.1461,x: -34.8691,y: -9.5,z: -2.58868
3.14629,x: -34.8733,y: -9.5,z: -2.58895
3.14653,x: -34.8769,y: -9.5,z: -2.58919
3.14673,x: -34.8817,y: -9.5,z: -2.58951
3.14694,x: -34.8857,y: -9.5,z: -2.58978
3.14716,x: -34.8899,y: -9.5,z: -2.59005
3.14737,x: -34.8943,y: -9.5,z: -2.59034
3.14758,x: -34.8983,y: -9.5,z: -2.5906
3.14779,x: -34.9025,y: -9.5,z: -2.59088
3.148,x: -34.9066,y: -9.5,z: -2.59116
3.14825,x: -34.9107,y: -9.5,z: -2.59143
3.14841,x: -34.9158,y: -9.5,z: -2.59176
3.14863,x: -34.9189,y: -9.5,z: -2.59197
3.14884,x: -34.9233,y: -9.5,z: -2.59226
3.14906,x: -34.9274,y: -9.5,z: -2.59253
3.14924,x: -34.9317,y: -9.5,z: -2.59281
3.14946,x: -34.9353,y: -9.5,z: -2.59305
3.14969,x: -34.9396,y: -9.5,z: -2.59334
3.14988,x: -34.9441,y: -9.5,z: -2.59363
3.15006,x: -34.948,y: -9.5,z: -2.59389
3.15034,x: -34.9515,y: -9.5,z: -2.59412
3.15055,x: -34.957,y: -9.5,z: -2.59448
3.15077,x: -34.9613,y: -9.5,z: -2.59476
3.15098,x: -34.9656,y: -9.5,z: -2.59504
3.15119,x: -34.9696,y: -9.5,z: -2.59531
3.15178,x: -34.9739,y: -9.5,z: -2.59559
3.15201,x: -34.9856,y: -9.5,z: -2.59635
3.1522,x: -34.9902,y: -9.5,z: -2.59666
3.15244,x: -34.9942,y: -9.5,z: -2.59692
3.15265,x: -34.9986,y: -9.5,z: -2.59721
3.15286,x: -35.0028,y: -9.5,z: -2.59748
3.15307,x: -35.007,y: -9.5,z: -2.59776
3.15328,x: -35.0112,y: -9.5,z: -2.59803
3.15349,x: -35.0153,y: -9.5,z: -2.5983
3.15372,x: -35.0195,y: -9.5,z: -2.59858
3.15392,x: -35.024,y: -9.5,z: -2.59887
3.15413,x: -35.028,y: -9.5,z: -2.59913
3.15433,x: -35.0324,y: -9.5,z: -2.59943
3.15455,x: -35.0361,y: -9.5,z: -2.59967
3.15476,x: -35.0406,y: -9.5,z: -2.59996
3.15497,x: -35.0447,y: -9.5,z: -2.60023
3.15514,x: -35.05,y: -9.5,z: -2.60058
3.15539,x: -35.0524,y: -9.5,z: -2.60074
3.15561,x: -35.0572,y: -9.5,z: -2.60105
3.15582,x: -35.0614,y: -9.5,z: -2.60133
3.15603,x: -35.0657,y: -9.5,z: -2.6016
3.15626,x: -35.0699,y: -9.5,z: -2.60188
3.15644,x: -35.0747,y: -9.5,z: -2.6022
3.15666,x: -35.078,y: -9.5,z: -2.60241
3.15688,x: -35.0825,y: -9.5,z: -2.60271
3.1571,x: -35.0867,y: -9.5,z: -2.60298
3.15729,x: -35.0911,y: -9.5,z: -2.60327
3.15751,x: -35.0948,y: -9.5,z: -2.60351
3.15772,x: -35.0993,y: -9.5,z: -2.60381
3.15793,x: -35.1035,y: -9.5,z: -2.60408
3.15815,x: -35.1077,y: -9.5,z: -2.60436
3.15833,x: -35.1122,y: -9.5,z: -2.60466
3.15856,x: -35.1155,y: -9.5,z: -2.60487
3.1588,x: -35.12,y: -9.5,z: -2.60516
3.15899,x: -35.1248,y: -9.5,z: -2.60548
3.15921,x: -35.1286,y: -9.5,z: -2.60573
3.1594,x: -35.1332,y: -9.5,z: -2.60603
3.15973,x: -35.1368,y: -9.5,z: -2.60627
3.15987,x: -35.1434,y: -9.5,z: -2.6067
3.16,x: -35.146,y: -9.5,z: -2.60687
3.16021,x: -35.1487,y: -9.5,z: -2.60705
3.16047,x: -35.1529,y: -9.5,z: -2.60732
3.16064,x: -35.1579,y: -9.5,z: -2.60765
3.16085,x: -35.1614,y: -9.5,z: -2.60788
3.16105,x: -35.1655,y: -9.5,z: -2.60815
3.16127,x: -35.1695,y: -9.5,z: -2.60841
3.16148,x: -35.1739,y: -9.5,z: -2.6087
3.16169,x: -35.178,y: -9.5,z: -2.60897
3.16189,x: -35.1821,y: -9.5,z: -2.60924
3.16212,x: -35.1861,y: -9.5,z: -2.6095
3.16232,x: -35.1908,y: -9.5,z: -2.6098
3.16254,x: -35.1946,y: -9.5,z: -2.61005
3.16275,x: -35.199,y: -9.5,z: -2.61034
3.16295,x: -35.2032,y: -9.5,z: -2.61062
3.16317,x: -35.2072,y: -9.5,z: -2.61088
3.16337,x: -35.2114,y: -9.5,z: -2.61116
3.16358,x: -35.2156,y: -9.5,z: -2.61143
3.16382,x: -35.2197,y: -9.5,z: -2.6117
3.16401,x: -35.2243,y: -9.5,z: -2.612
3.16421,x: -35.2281,y: -9.5,z: -2.61225
3.16443,x: -35.2322,y: -9.5,z: -2.61252
3.16474,x: -35.2364,y: -9.5,z: -2.6128
3.16602,x: -35.2426,y: -9.5,z: -2.6132
3.16628,x: -35.2685,y: -9.5,z: -2.6149
3.16655,x: -35.2733,y: -9.5,z: -2.61522
3.1667,x: -35.2785,y: -9.5,z: -2.61556
3.16699,x: -35.2816,y: -9.5,z: -2.61576
3.1671,x: -35.2872,y: -9.5,z: -2.61612
3.16728,x: -35.2894,y: -9.5,z: -2.61627
3.16737,x: -35.2931,y: -9.5,z: -2.61651
3.16787,x: -35.2949,y: -9.5,z: -2.61662
3.16808,x: -35.3049,y: -9.5,z: -2.61727
3.16832,x: -35.309,y: -9.5,z: -2.61754
3.16854,x: -35.3138,y: -9.5,z: -2.61785
3.16874,x: -35.3181,y: -9.5,z: -2.61813
3.16896,x: -35.3222,y: -9.5,z: -2.6184
3.16918,x: -35.3265,y: -9.5,z: -2.61868
3.16939,x: -35.331,y: -9.5,z: -2.61897
3.1696,x: -35.3351,y: -9.5,z: -2.61924
3.16981,x: -35.3394,y: -9.5,z: -2.61951
3.17003,x: -35.3435,y: -9.5,z: -2.61978
3.17023,x: -35.3479,y: -9.5,z: -2.62007
3.17044,x: -35.3519,y: -9.5,z: -2.62033
3.17065,x: -35.3561,y: -9.5,z: -2.6206
3.17086,x: -35.3602,y: -9.5,z: -2.62087
3.17108,x: -35.3645,y: -9.5,z: -2.62115
3.17127,x: -35.3688,y: -9.5,z: -2.62143
3.1715,x: -35.3726,y: -9.5,z: -2.62167
3.17171,x: -35.3771,y: -9.5,z: -2.62197
3.17193,x: -35.3813,y: -9.5,z: -2.62224
3.17213,x: -35.3858,y: -9.5,z: -2.62253
3.17233,x: -35.3897,y: -9.5,z: -2.62279
3.17255,x: -35.3938,y: -9.5,z: -2.62305
3.17276,x: -35.3981,y: -9.5,z: -2.62333
3.17297,x: -35.4023,y: -9.5,z: -2.62361
3.1732,x: -35.4065,y: -9.5,z: -2.62388
3.1734,x: -35.411,y: -9.5,z: -2.62417
3.17362,x: -35.415,y: -9.5,z: -2.62443
3.17382,x: -35.4195,y: -9.5,z: -2.62473
3.17404,x: -35.4234,y: -9.5,z: -2.62498
3.17425,x: -35.4278,y: -9.5,z: -2.62526
3.17444,x: -35.4323,y: -9.5,z: -2.62555
3.17467,x: -35.4358,y: -9.5,z: -2.62579
3.17488,x: -35.4404,y: -9.5,z: -2.62608
3.17509,x: -35.4446,y: -9.5,z: -2.62635
3.1753,x: -35.4488,y: -9.5,z: -2.62663
3.17552,x: -35.4529,y: -9.5,z: -2.6269
3.17572,x: -35.4572,y: -9.5,z: -2.62718
3.17593,x: -35.4613,y: -9.5,z: -2.62744
3.17617,x: -35.4655,y: -9.5,z: -2.62772
3.17634,x: -35.4702,y: -9.5,z: -2.62802
3.17656,x: -35.4736,y: -9.5,z: -2.62824
3.17678,x: -35.4781,y: -9.5,z: -2.62854
3.177,x: -35.4823,y: -9.5,z: -2.62881
3.17722,x: -35.4869,y: -9.5,z: -2.62911
3.1774,x: -35.4913,y: -9.5,z: -2.62939
3.17757,x: -35.4948,y: -9.5,z: -2.62962
3.17781,x: -35.4982,y: -9.5,z: -2.62984
3.17802,x: -35.5028,y: -9.5,z: -2.63014
3.17825,x: -35.5072,y: -9.5,z: -2.63043
3.17846,x: -35.5118,y: -9.5,z: -2.63072
3.17867,x: -35.5158,y: -9.5,z: -2.63099
3.17888,x: -35.52,y: -9.5,z: -2.63126
3.1791,x: -35.5243,y: -9.5,z: -2.63154
3.1793,x: -35.5287,y: -9.5,z: -2.63183
3.17952,x: -35.5326,y: -9.5,z: -2.63208
3.17973,x: -35.5371,y: -9.5,z: -2.63237
3.17995,x: -35.5413,y: -9.5,z: -2.63264
3.18016,x: -35.5456,y: -9.5,z: -2.63292
3.18037,x: -35.5498,y: -9.5,z: -2.6332
3.18057,x: -35.5539,y: -9.5,z: -2.63346
3.18078,x: -35.5579,y: -9.5,z: -2.63373
3.181,x: -35.5622,y: -9.5,z: -2.634
3.18122,x: -35.5665,y: -9.5,z: -2.63428
3.1814,x: -35.5708,y: -9.5,z: -2.63456
3.18173,x: -35.5745,y: -9.5,z: -2.63481
3.18195,x: -35.581,y: -9.5,z: -2.63523
3.18218,x: -35.5854,y: -9.5,z: -2.63551
3.18235,x: -35.5904,y: -9.5,z: -2.63584
3.18258,x: -35.5934,y: -9.5,z: -2.63603
3.18279,x: -35.598,y: -9.5,z: -2.63633
3.183,x: -35.6022,y: -9.5,z: -2.6366
3.18317,x: -35.6064,y: -9.5,z: -2.63688
3.18338,x: -35.6098,y: -9.5,z: -2.6371
3.18362,x: -35.6139,y: -9.5,z: -2.63736
3.18386,x: -35.6187,y: -9.5,z: -2.63767
3.1845,x: -35.6235,y: -9.5,z: -2.63798
3.18467,x: -35.6363,y: -9.5,z: -2.63881
3.1849,x: -35.6397,y: -9.5,z: -2.63903
3.18512,x: -35.6443,y: -9.5,z: -2.63933
3.18533,x: -35.6488,y: -9.5,z: -2.63961
3.18554,x: -35.653,y: -9.5,z: -2.63988
3.18576,x: -35.6572,y: -9.5,z: -2.64016
3.18598,x: -35.6615,y: -9.5,z: -2.64043
3.18619,x: -35.6659,y: -9.5,z: -2.64072
3.18637,x: -35.6703,y: -9.5,z: -2.641
3.18659,x: -35.6737,y: -9.5,z: -2.64122
3.18681,x: -35.6781,y: -9.5,z: -2.64151
3.18702,x: -35.6826,y: -9.5,z: -2.64179
3.18724,x: -35.6868,y: -9.5,z: -2.64207
3.18741,x: -35.6914,y: -9.5,z: -2.64236
3.18765,x: -35.6945,y: -9.5,z: -2.64257
3.18787,x: -35.6994,y: -9.5,z: -2.64288
3.18808,x: -35.7038,y: -9.5,z: -2.64317
3.18832,x: -35.708,y: -9.5,z: -2.64344
3.18849,x: -35.7128,y: -9.5,z: -2.64374
3.18871,x: -35.7162,y: -9.5,z: -2.64397
3.18893,x: -35.7207,y: -9.5,z: -2.64425
3.18915,x: -35.7249,y: -9.5,z: -2.64453
3.18935,x: -35.7295,y: -9.5,z: -2.64482
3.18956,x: -35.7334,y: -9.5,z: -2.64507
3.18978,x: -35.7377,y: -9.5,z: -2.64535
3.18998,x: -35.742,y: -9.5,z: -2.64563
3.1902,x: -35.7461,y: -9.5,z: -2.64589
3.19041,x: -35.7504,y: -9.5,z: -2.64617
3.19062,x: -35.7546,y: -9.5,z: -2.64644
3.19083,x: -35.7588,y: -9.5,z: -2.64671
3.19106,x: -35.7631,y: -9.5,z: -2.64699
3.19126,x: -35.7677,y: -9.5,z: -2.64729
3.19144,x: -35.772,y: -9.5,z: -2.64756
3.19167,x: -35.7756,y: -9.5,z: -2.6478
3.192,x: -35.7799,y: -9.5,z: -2.64807
3.19209,x: -35.7865,y: -9.5,z: -2.6485
3.19237,x: -35.7882,y: -9.5,z: -2.64861
3.19249,x: -35.794,y: -9.5,z: -2.64898
3.19274,x: -35.7963,y: -9.5,z: -2.64913
3.19295,x: -35.8013,y: -9.5,z: -2.64945
3.19316,x: -35.8055,y: -9.5,z: -2.64972
3.19337,x: -35.8097,y: -9.5,z: -2.64999
3.19358,x: -35.8139,y: -9.5,z: -2.65027
3.19379,x: -35.8181,y: -9.5,z: -2.65054
3.194,x: -35.8224,y: -9.5,z: -2.65081
3.19422,x: -35.8265,y: -9.5,z: -2.65108
3.19443,x: -35.831,y: -9.5,z: -2.65137
3.19463,x: -35.8352,y: -9.5,z: -2.65164
3.19484,x: -35.8392,y: -9.5,z: -2.6519
3.19506,x: -35.8434,y: -9.5,z: -2.65217
3.1953,x: -35.8477,y: -9.5,z: -2.65244
3.19543,x: -35.8526,y: -9.5,z: -2.65276
3.19567,x: -35.8552,y: -9.5,z: -2.65293
3.1959,x: -35.8599,y: -9.5,z: -2.65323
3.19614,x: -35.8646,y: -9.5,z: -2.65353
3.19629,x: -35.8696,y: -9.5,z: -2.65386
3.19653,x: -35.8724,y: -9.5,z: -2.65404
3.19675,x: -35.8771,y: -9.5,z: -2.65434
3.19696,x: -35.8817,y: -9.5,z: -2.65464
3.19718,x: -35.8859,y: -9.5,z: -2.65491
3.19737,x: -35.8901,y: -9.5,z: -2.65518
3.1976,x: -35.894,y: -9.5,z: -2.65543
3.19782,x: -35.8985,y: -9.5,z: -2.65572
3.19802,x: -35.9029,y: -9.5,z: -2.65601
3.19821,x: -35.9069,y: -9.5,z: -2.65627
3.19842,x: -35.9113,y: -9.5,z: -2.65655
3.19865,x: -35.9151,y: -9.5,z: -2.65679
3.19886,x: -35.9196,y: -9.5,z: -2.65708
3.19907,x: -35.9238,y: -9.5,z: -2.65735
3.19927,x: -35.928,y: -9.5,z: -2.65763
3.19951,x: -35.9321,y: -9.5,z: -2.65789
3.1997,x: -35.9368,y: -9.5,z: -2.65819
3.19987,x: -35.9406,y: -9.5,z: -2.65844
3.20008,x: -35.944,y: -9.5,z: -2.65866
3.20041,x: -35.9483,y: -9.5,z: -2.65893
3.20052,x: -35.955,y: -9.5,z: -2.65936
3.20077,x: -35.9571,y: -9.5,z: -2.6595
3.20099,x: -35.962,y: -9.5,z: -2.65981
3.20122,x: -35.9666,y: -9.5,z: -2.6601
3.20179,x: -35.9712,y: -9.5,z: -2.6604
3.20201,x: -35.9826,y: -9.5,z: -2.66113
3.20224,x: -35.9871,y: -9.5,z: -2.66142
3.20244,x: -35.992,y: -9.5,z: -2.66173
3.20266,x: -35.9957,y: -9.5,z: -2.66197
3.20287,x: -36.0001,y: -9.5,z: -2.66225
3.20308,x: -36.0043,y: -9.5,z: -2.66252
3.20328,x: -36.0085,y: -9.5,z: -2.66278
3.2035,x: -36.0126,y: -9.5,z: -2.66305
3.20371,x: -36.0169,y: -9.5,z: -2.66333
3.20392,x: -36.0212,y: -9.5,z: -2.6636
3.20413,x: -36.0254,y: -9.5,z: -2.66387
3.20433,x: -36.0296,y: -9.5,z: -2.66414
3.20456,x: -36.0338,y: -9.5,z: -2.66441
3.20476,x: -36.0382,y: -9.5,z: -2.66469
3.20499,x: -36.0424,y: -9.5,z: -2.66496
3.20519,x: -36.0469,y: -9.5,z: -2.66524
3.2054,x: -36.0511,y: -9.5,z: -2.66551
3.20561,x: -36.0551,y: -9.5,z: -2.66577
3.20582,x: -36.0594,y: -9.5,z: -2.66604
3.20603,x: -36.0636,y: -9.5,z: -2.66632
3.20629,x: -36.0679,y: -9.5,z: -2.66659
3.20647,x: -36.0732,y: -9.5,z: -2.66693
3.20668,x: -36.0767,y: -9.5,z: -2.66715
3.20688,x: -36.0809,y: -9.5,z: -2.66742
3.20709,x: -36.085,y: -9.5,z: -2.66768
3.20728,x: -36.0892,y: -9.5,z: -2.66795
3.20751,x: -36.0931,y: -9.5,z: -2.6682
3.20773,x: -36.0976,y: -9.5,z: -2.66849
3.20794,x: -36.1021,y: -9.5,z: -2.66878
3.20816,x: -36.1063,y: -9.5,z: -2.66904
3.20846,x: -36.1108,y: -9.5,z: -2.66933
3.20855,x: -36.1168,y: -9.5,z: -2.66972
3.20878,x: -36.1186,y: -9.5,z: -2.66983
3.20899,x: -36.1231,y: -9.5,z: -2.67012
3.2092,x: -36.1274,y: -9.5,z: -2.67039
3.20941,x: -36.1316,y: -9.5,z: -2.67067
3.20962,x: -36.1358,y: -9.5,z: -2.67093
3.20983,x: -36.14,y: -9.5,z: -2.6712
3.21004,x: -36.1443,y: -9.5,z: -2.67148
3.21026,x: -36.1485,y: -9.5,z: -2.67175
3.21044,x: -36.1532,y: -9.5,z: -2.67205
3.21065,x: -36.1565,y: -9.5,z: -2.67226
3.21088,x: -36.1608,y: -9.5,z: -2.67253
3.21108,x: -36.1654,y: -9.5,z: -2.67283
3.21129,x: -36.1695,y: -9.5,z: -2.67309
3.21151,x: -36.1736,y: -9.5,z: -2.67335
3.21173,x: -36.178,y: -9.5,z: -2.67363
3.21192,x: -36.1825,y: -9.5,z: -2.67392
3.21214,x: -36.1864,y: -9.5,z: -2.67417
3.21233,x: -36.1909,y: -9.5,z: -2.67446
3.21257,x: -36.1946,y: -9.5,z: -2.6747
3.21278,x: -36.1994,y: -9.5,z: -2.67501
3.21299,x: -36.2037,y: -9.5,z: -2.67528
3.2132,x: -36.2078,y: -9.5,z: -2.67554
3.21338,x: -36.212,y: -9.5,z: -2.67581
3.21358,x: -36.2157,y: -9.5,z: -2.67605
3.21381,x: -36.2196,y: -9.5,z: -2.6763
3.21404,x: -36.2243,y: -9.5,z: -2.6766
3.21425,x: -36.2289,y: -9.5,z: -2.67689
3.21445,x: -36.2336,y: -9.5,z: -2.67719
3.21468,x: -36.2372,y: -9.5,z: -2.67742
3.21488,x: -36.2417,y: -9.5,z: -2.67771
3.21511,x: -36.2459,y: -9.5,z: -2.67798
3.21529,x: -36.2505,y: -9.5,z: -2.67827
3.21551,x: -36.254,y: -9.5,z: -2.6785
3.21581,x: -36.2586,y: -9.5,z: -2.67879
3.21603,x: -36.2646,y: -9.5,z: -2.67918
3.21623,x: -36.2689,y: -9.5,z: -2.67945
3.21644,x: -36.273,y: -9.5,z: -2.67971
3.21661,x: -36.2773,y: -9.5,z: -2.67999
3.21684,x: -36.2807,y: -9.5,z: -2.68021
3.21711,x: -36.2852,y: -9.5,z: -2.6805
3.2173,x: -36.2907,y: -9.5,z: -2.68084
3.21753,x: -36.2945,y: -9.5,z: -2.68109
3.21773,x: -36.2992,y: -9.5,z: -2.68138
3.21795,x: -36.3033,y: -9.5,z: -2.68164
3.21857,x: -36.3077,y: -9.5,z: -2.68192
3.21878,x: -36.3201,y: -9.5,z: -2.68271
